FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
07/10/2020;ES10;2-;126;66;38;44;59;139;405;645;651;601;520;413
07/10/2020;ES10;2=;490;586;666;567;576;593;598;587;614;454;378;189
07/10/2020;ES11;1-;511;184;96;44;60;101;581;3981;6475;6447;5333;3496
07/10/2020;ES11;1=;2973;2826;3351;4821;4192;3303;3128;3167;2813;2628;1888;1013
07/10/2020;ES11;2-;61;10;2;2;2;3;1;115;628;977;770;470
07/10/2020;ES11;2=;1526;934;972;1981;1734;906;1049;1293;2029;809;412;197
07/10/2020;ES12;1-;156;85;99;90;175;887;1817;1475;1662;2019;1860;2036
07/10/2020;ES12;1=;1833;1202;1009;1158;1699;1881;1844;1947;1586;1229;904;382
07/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES13;1-;119;67;58;53;111;389;1114;1538;1593;1478;1422;1486
07/10/2020;ES13;1=;1524;1569;1437;1349;1437;1555;1452;1334;920;643;515;233
07/10/2020;ES13;2-;162;99;52;73;109;355;1096;1653;1708;1717;1637;1701
07/10/2020;ES13;2=;1853;2006;1666;1626;1569;1726;1691;1504;1092;743;667;311
07/10/2020;ES14;1-;21;10;11;7;12;45;230;546;601;437;478;438
07/10/2020;ES14;1=;411;404;352;429;442;398;348;327;215;146;118;32
07/10/2020;ES14;2-;12;9;5;5;4;19;95;261;272;302;339;377
07/10/2020;ES14;2=;367;424;331;350;325;368;348;291;193;121;87;28
07/10/2020;ES15;1-;27;25;13;18;41;226;791;1029;823;721;636;649
07/10/2020;ES15;1=;726;898;799;710;710;711;657;525;388;234;188;54
07/10/2020;ES15;2-;26;12;12;8;26;132;506;898;963;707;630;709
07/10/2020;ES15;2=;678;810;740;631;713;589;594;564;323;216;138;50
07/10/2020;ES16;1-;117;66;53;51;69;273;983;1374;1355;1253;1450;1564
07/10/2020;ES16;1=;1523;1663;1482;1333;1459;1556;1492;1345;990;683;571;237
07/10/2020;ES16;2-;104;64;44;48;95;394;1165;1647;1598;1517;1415;1346
07/10/2020;ES16;2=;1349;1377;1241;1306;1280;1354;1176;1139;749;473;333;172
07/10/2020;ES17;1-;157;106;86;93;187;1067;2626;3254;3000;2677;2433;2367
07/10/2020;ES17;1=;2363;2435;2392;2384;2338;2389;2139;2168;1563;1055;698;368
07/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES18;1-;40;20;19;9;27;186;831;1055;997;790;784;734
07/10/2020;ES18;1=;659;641;563;678;687;599;619;429;318;228;166;67
07/10/2020;ES18;2-;37;38;9;6;19;63;251;533;626;613;729;821
07/10/2020;ES18;2=;873;1135;852;750;880;926;970;820;539;356;274;116
07/10/2020;ES19;1-;113;70;60;61;66;225;532;966;1137;930;969;945
07/10/2020;ES19;1=;988;1004;820;903;894;1020;904;805;570;419;371;180
07/10/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES20;1-;2441;947;479;371;344;457;960;3202;7048;7910;7229;6091
07/10/2020;ES20;1=;6490;6834;8391;9999;9999;8456;9277;9841;8526;7413;5904;4514
07/10/2020;ES20;2-;1690;743;384;290;284;565;2009;9109;9999;9999;9999;8056
07/10/2020;ES20;2=;6848;7799;8914;9999;9999;8376;8309;8496;7496;7018;5204;3406
07/10/2020;ES21;1-;36;24;19;14;39;123;441;1063;858;829;891;1024
07/10/2020;ES21;1=;1026;1292;928;924;1007;989;1056;904;596;335;245;87
07/10/2020;ES21;2-;29;25;19;19;74;283;883;1801;1844;1288;1288;1361
07/10/2020;ES21;2=;1287;1375;1215;1436;1386;1308;1175;1000;571;297;213;81
07/10/2020;ES22;1-;88;57;50;37;46;63;185;614;1045;968;720;653
07/10/2020;ES22;1=;614;604;656;546;613;613;605;570;546;393;255;189
07/10/2020;ES22;2-;249;136;101;76;63;95;185;477;843;1002;982;1023
07/10/2020;ES22;2=;1096;1101;1281;1254;1053;1292;1201;1301;1168;839;654;525
07/10/2020;ES23;1-;332;184;134;122;116;234;1083;2864;3442;3412;2679;2343
07/10/2020;ES23;1=;2148;2076;2073;1837;1642;1478;1780;1707;1602;1160;891;661
07/10/2020;ES23;2-;593;320;201;166;157;194;387;845;1351;1723;1714;1907
07/10/2020;ES23;2=;2091;2392;2868;2724;2210;2426;2545;2594;2313;1815;1323;1154
07/10/2020;ES24;1-;70;38;35;32;12;34;61;170;369;380;323;369
07/10/2020;ES24;1=;423;420;509;421;377;400;384;304;333;287;186;187
07/10/2020;ES24;2-;80;51;41;36;63;53;81;201;431;386;345;343
07/10/2020;ES24;2=;376;325;338;358;371;343;315;325;269;205;170;164
07/10/2020;ES25;1-;93;53;33;23;22;25;53;81;144;203;182;191
07/10/2020;ES25;1=;194;192;197;168;157;163;165;183;185;182;139;139
07/10/2020;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES26;1-;131;104;80;85;47;59;88;251;364;469;496;486
07/10/2020;ES26;1=;520;473;443;430;302;340;319;319;300;263;249;241
07/10/2020;ES26;2-;131;67;49;50;35;49;72;146;296;407;372;371
07/10/2020;ES26;2=;412;380;352;350;324;363;347;350;310;297;289;255
07/10/2020;ES27;1-;468;243;175;137;112;171;393;924;1663;1899;1710;1658
07/10/2020;ES27;1=;1688;1661;1646;1490;1433;1547;1565;1612;1465;1235;975;745
07/10/2020;ES27;2-;123;81;86;92;92;240;549;793;894;870;1006;975
07/10/2020;ES27;2=;1082;1348;991;888;916;957;986;908;673;532;536;203
07/10/2020;ES28;1-;45;15;34;31;55;209;481;739;709;541;612;672
07/10/2020;ES28;1=;819;1181;767;650;742;742;699;601;435;313;217;72
07/10/2020;ES28;2-;40;24;16;23;78;375;957;1413;1098;713;629;708
07/10/2020;ES28;2=;709;897;767;781;764;785;678;584;388;287;159;104
07/10/2020;ES29;1-;269;162;120;129;123;169;439;1037;1489;1498;1282;1201
07/10/2020;ES29;1=;1234;1257;1382;1236;1233;1437;1302;1291;1249;984;737;570
07/10/2020;ES29;2-;325;173;137;112;94;175;480;1397;1939;2144;1910;1814
07/10/2020;ES29;2=;1614;1759;1921;2065;1723;1789;1838;1907;1791;1369;1024;664
07/10/2020;ES30;1-;84;62;39;57;34;43;101;200;405;454;404;418
07/10/2020;ES30;1=;410;477;441;361;383;446;409;456;376;329;222;171
07/10/2020;ES30;2-;121;74;63;54;55;82;208;519;1140;980;837;741
07/10/2020;ES30;2=;696;700;698;815;842;730;753;765;657;488;372;245
07/10/2020;ES31;1-;41;30;35;34;23;45;62;134;325;336;232;368
07/10/2020;ES31;1=;282;367;561;351;259;318;406;340;309;251;130;77
07/10/2020;ES31;2-;48;32;28;31;21;32;76;195;539;502;294;290
07/10/2020;ES31;2=;270;280;305;322;281;311;300;268;222;151;80;69
07/10/2020;ES32;1-;113;81;59;36;43;69;164;431;685;666;586;627
07/10/2020;ES32;1=;617;576;593;603;577;583;582;565;470;388;304;216
07/10/2020;ES32;2-;97;58;52;27;33;49;92;223;319;364;334;379
07/10/2020;ES32;2=;468;465;426;393;355;371;367;366;342;323;233;191
07/10/2020;ES33;1-;188;70;54;47;74;120;469;1207;1907;1692;1239;1222
07/10/2020;ES33;1=;1102;1020;1049;885;698;627;795;858;767;487;326;216
07/10/2020;ES33;2-;65;36;20;42;29;43;114;434;781;591;453;506
07/10/2020;ES33;2=;517;599;892;977;668;693;759;747;585;398;243;173
07/10/2020;ES34;1-;92;57;55;37;31;59;104;206;443;564;473;381
07/10/2020;ES34;1=;373;276;251;291;241;468;235;206;221;191;194;175
07/10/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES36;1-;91;56;38;36;84;348;1351;2166;1981;1580;1628;1811
07/10/2020;ES36;1=;1991;2349;1853;1654;1625;1861;1847;1770;1130;788;639;230
07/10/2020;ES36;2-;56;48;44;37;94;479;1453;2449;2300;1862;1857;1765
07/10/2020;ES36;2=;1777;1991;1813;1699;1767;1892;1708;1414;845;542;390;145
07/10/2020;ES37;1-;80;41;31;18;68;307;1017;1800;1651;1248;1481;1603
07/10/2020;ES37;1=;1734;2197;1725;1677;1924;1963;1782;1567;932;664;500;170
07/10/2020;ES37;2-;41;31;39;31;169;718;1989;2773;2317;1670;1716;1829
07/10/2020;ES37;2=;1816;2077;1898;2015;1912;1826;1715;1407;849;479;321;122
07/10/2020;ES38;1-;34;20;8;7;12;22;102;348;906;550;463;428
07/10/2020;ES38;1=;502;558;789;773;655;674;709;652;536;328;193;124
07/10/2020;ES38;2-;21;18;9;7;5;39;174;533;915;595;435;337
07/10/2020;ES38;2=;408;440;591;472;512;472;525;429;397;270;142;66
07/10/2020;ES39;1-;231;130;42;18;24;44;117;913;2073;2526;2120;1204
07/10/2020;ES39;1=;1118;1176;1366;1884;1755;1427;1365;1361;1264;1223;857;460
07/10/2020;ES39;2-;333;114;61;30;27;30;95;482;1670;2116;1574;944
07/10/2020;ES39;2=;1222;1372;1601;2074;1951;1589;1604;1878;1538;1499;994;667
07/10/2020;ES40;1-;67;31;25;35;66;240;738;976;923;769;793;855
07/10/2020;ES40;1=;821;958;891;892;824;809;832;796;526;377;277;124
07/10/2020;ES40;2-;53;39;29;28;120;461;1221;1280;1311;1059;1070;1103
07/10/2020;ES40;2=;1236;1570;1247;1184;1193;1369;1337;1095;783;518;353;139
07/10/2020;ES41;1-;108;81;89;72;136;405;887;1113;1042;923;1092;1182
07/10/2020;ES41;1=;1204;1160;975;927;1024;1081;1024;866;699;450;351;236
07/10/2020;ES41;2-;71;52;43;60;100;276;668;1118;1308;1028;1056;1036
07/10/2020;ES41;2=;1043;1217;1082;1041;1034;1159;975;911;615;440;339;182
07/10/2020;ES42;1-;25;19;19;23;43;162;500;932;863;694;774;787
07/10/2020;ES42;1=;891;937;716;673;728;797;802;644;442;263;186;71
07/10/2020;ES42;2-;32;18;17;9;29;165;866;882;919;634;638;619
07/10/2020;ES42;2=;591;668;527;468;607;608;571;473;258;188;151;54
07/10/2020;ES43;1-;78;40;34;25;32;91;342;749;989;824;628;499
07/10/2020;ES43;1=;501;591;606;521;571;589;529;512;427;352;243;148
07/10/2020;ES43;2-;88;57;24;21;23;35;114;335;463;503;457;400
07/10/2020;ES43;2=;445;556;640;634;529;541;597;598;513;396;312;224
07/10/2020;ES44;1-;122;57;47;50;77;376;900;1608;1912;1762;1985;2001
07/10/2020;ES44;1=;2092;2169;1956;1866;1954;2020;1950;1787;1128;761;580;263
07/10/2020;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES45;1-;127;81;51;57;100;430;1413;2174;1934;1803;1839;1771
07/10/2020;ES45;1=;2057;1970;1759;1876;1925;1790;1784;1614;1106;761;699;265
07/10/2020;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
07/10/2020;ES46;1-;41;53;62;44;173;442;743;828;827;671;703;734
07/10/2020;ES46;1=;879;953;765;655;935;867;777;759;557;388;222;91
07/10/2020;ES46;2-;54;45;34;42;111;312;607;1027;872;770;760;771
07/10/2020;ES46;2=;760;823;798;797;788;842;738;650;475;398;231;98
07/10/2020;ES47;1-;84;67;58;39;100;328;715;900;914;964;913;954
07/10/2020;ES47;1=;1019;935;922;882;1026;1053;945;904;623;538;425;215
07/10/2020;ES47;2-;74;52;51;40;122;301;632;737;747;761;815;831
07/10/2020;ES47;2=;825;823;738;804;775;772;741;676;577;402;280;155
07/10/2020;ES48;1-;40;26;35;21;127;754;1780;1961;1279;819;881;869
07/10/2020;ES48;1=;824;929;868;869;816;878;735;610;498;336;172;94
07/10/2020;ES48;2-;44;20;37;40;96;344;546;681;720;641;722;812
07/10/2020;ES48;2=;892;1428;1224;994;1092;1101;953;760;567;402;197;85
07/10/2020;ES49;1-;33;32;29;20;36;232;772;1054;787;712;627;666
07/10/2020;ES49;1=;668;732;593;624;565;621;539;481;375;232;185;88
07/10/2020;ES49;2-;54;41;37;36;17;27;68;195;426;513;389;419
07/10/2020;ES49;2=;444;470;541;567;432;505;481;438;393;272;159;111
07/10/2020;ES50;1-;48;49;28;25;23;30;52;98;179;272;248;173
07/10/2020;ES50;1=;172;152;189;157;149;200;189;176;169;116;104;87
07/10/2020;ES50;2-;42;33;24;16;29;31;35;174;382;461;316;411
07/10/2020;ES50;2=;364;300;276;452;601;332;352;305;290;202;257;111
07/10/2020;ES51;1-;58;54;42;28;36;42;103;243;448;674;551;541
07/10/2020;ES51;1=;542;528;527;463;403;541;495;477;435;312;220;142
07/10/2020;ES51;2-;35;40;20;19;8;41;63;221;462;487;335;368
07/10/2020;ES51;2=;341;401;399;328;297;358;381;397;335;200;129;92
07/10/2020;ES52;1-;39;27;33;36;22;30;62;287;839;914;541;512
07/10/2020;ES52;1=;564;542;687;660;570;690;654;587;522;352;237;140
07/10/2020;ES52;2-;50;40;36;39;41;46;75;262;559;439;239;244
07/10/2020;ES52;2=;302;316;434;474;320;362;352;366;332;211;118;72
07/10/2020;ES53;1-;81;55;34;30;18;30;51;133;197;251;240;262
07/10/2020;ES53;1=;257;304;308;229;258;239;310;340;286;208;176;154
07/10/2020;ES53;2-;91;60;43;34;34;88;267;419;488;465;422;332
07/10/2020;ES53;2=;380;522;456;413;423;384;488;504;417;358;228;172
07/10/2020;ES54;1-;27;18;16;16;11;35;110;226;307;288;247;220
07/10/2020;ES54;1=;235;254;257;260;226;267;259;243;220;200;106;73
07/10/2020;ES54;2-;57;29;20;19;15;29;70;170;326;339;252;227
07/10/2020;ES54;2=;340;355;371;339;273;345;402;379;338;240;183;144
07/10/2020;ES55;1-;13;17;4;9;7;17;74;178;254;249;238;193
07/10/2020;ES55;1=;245;239;248;241;238;267;277;258;242;154;102;72
07/10/2020;ES55;2-;17;14;12;7;12;31;92;161;190;251;185;159
07/10/2020;ES55;2=;206;233;267;228;191;182;273;211;184;160;84;72
07/10/2020;ES56;1-;6;16;6;13;41;100;340;516;394;276;239;265
07/10/2020;ES56;1=;267;359;344;291;317;341;349;261;209;137;79;40
07/10/2020;ES56;2-;15;18;24;11;60;212;591;833;518;373;361;398
07/10/2020;ES56;2=;444;537;456;446;453;383;521;472;233;149;75;52
07/10/2020;ES57;1-;16;17;16;22;41;172;428;786;714;402;430;488
07/10/2020;ES57;1=;707;729;655;561;755;643;548;546;307;250;129;43
07/10/2020;ES57;2-;24;17;17;12;33;148;466;983;682;472;460;579
07/10/2020;ES57;2=;580;685;584;658;614;624;575;491;298;149;78;35
07/10/2020;ES58;1-;19;9;5;10;25;93;243;504;362;285;325;338
07/10/2020;ES58;1=;336;397;324;424;363;441;366;308;216;147;81;37
07/10/2020;ES58;2-;12;6;5;6;16;65;139;284;305;225;249;242
07/10/2020;ES58;2=;294;299;231;252;377;321;311;304;192;88;64;34
07/10/2020;ES59;1-;12;17;9;12;20;88;111;145;154;156;169;183
07/10/2020;ES59;1=;164;184;185;178;140;187;158;115;135;95;61;27
07/10/2020;ES59;2-;14;9;13;18;42;132;187;203;185;180;170;176
07/10/2020;ES59;2=;224;182;190;213;166;206;196;150;98;77;45;23
07/10/2020;ES60;1-;20;7;19;16;39;169;644;943;682;520;557;578
07/10/2020;ES60;1=;482;508;455;539;522;484;487;377;234;115;93;42
07/10/2020;ES60;2-;28;14;14;9;28;85;286;683;598;489;497;580
07/10/2020;ES60;2=;683;829;684;596;658;673;645;618;397;271;148;70
08/10/2020;ES01;1-;79;57;31;24;90;593;1877;2581;2260;1741;1826;1623
08/10/2020;ES01;1=;1935;2395;1681;1534;1504;1671;1702;1545;927;587;575;233
08/10/2020;ES01;2-;92;47;47;33;65;298;695;1327;1468;1294;1373;1445
08/10/2020;ES01;2=;1499;1474;1320;1250;1413;1513;1329;1051;764;473;490;215
08/10/2020;ES02;1-;274;145;107;74;76;67;169;582;945;856;890;971
08/10/2020;ES02;1=;972;969;1033;911;892;957;990;770;867;788;670;551
08/10/2020;ES02;2-;303;171;155;94;63;104;418;997;962;1063;1048;979
08/10/2020;ES02;2=;1011;951;942;972;962;940;882;959;1047;908;704;664
08/10/2020;ES03;1-;186;140;94;67;90;110;375;1684;2302;1973;1660;1495
08/10/2020;ES03;1=;1514;1394;1608;1589;1479;1632;1470;1343;1239;1041;686;411
08/10/2020;ES03;2-;153;104;61;36;51;69;101;341;806;1007;1001;1225
08/10/2020;ES03;2=;1234;1335;1487;1352;922;1090;1170;1190;1021;720;540;363
08/10/2020;ES04;1-;121;97;61;63;47;66;266;951;1205;1185;908;898
08/10/2020;ES04;1=;870;895;960;970;918;987;908;851;868;657;406;282
08/10/2020;ES04;2-;73;66;50;45;21;44;99;244;548;583;497;553
08/10/2020;ES04;2=;555;617;803;824;631;566;676;711;612;434;251;174
08/10/2020;ES05;1-;653;313;212;151;155;205;462;1102;1755;1897;1836;2175
08/10/2020;ES05;1=;2304;2726;3225;3186;2592;2852;3057;2733;2703;2053;1490;1338
08/10/2020;ES05;2-;222;126;85;79;92;207;1076;2325;2654;2593;2154;1914
08/10/2020;ES05;2=;1795;1745;2070;2094;1998;1918;1876;1897;1721;1418;812;538
08/10/2020;ES06;1-;36;23;12;14;52;223;706;974;833;683;729;766
08/10/2020;ES06;1=;741;867;681;877;756;857;775;625;406;242;184;85
08/10/2020;ES06;2-;39;21;21;15;40;137;489;910;794;646;704;712
08/10/2020;ES06;2=;717;865;727;808;819;834;727;567;359;228;168;95
08/10/2020;ES07;1-;274;108;72;40;56;133;651;1820;2124;1714;1472;1745
08/10/2020;ES07;1=;1928;2445;3638;3447;2374;2686;3104;2564;2337;1746;1258;765
08/10/2020;ES07;2-;169;87;40;41;125;587;3127;4564;3432;3007;2202;2008
08/10/2020;ES07;2=;1965;2245;2980;2443;2243;2121;2018;1917;1819;1361;818;399
08/10/2020;ES08;1-;196;199;176;119;86;87;179;380;534;649;713;785
08/10/2020;ES08;1=;760;756;802;652;701;728;803;806;696;705;579;149
08/10/2020;ES08;2-;65;57;44;23;18;36;27;199;666;962;1266;1127
08/10/2020;ES08;2=;962;1157;909;809;972;1075;1190;1010;384;614;157;749
08/10/2020;ES09;1-;288;170;120;100;95;121;217;407;684;894;950;962
08/10/2020;ES09;1=;928;884;881;806;806;813;845;847;780;749;703;562
08/10/2020;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES10;2-;111;77;45;54;61;138;400;651;681;620;551;572
08/10/2020;ES10;2=;506;636;636;589;598;632;678;658;624;478;350;233
08/10/2020;ES11;1-;521;232;108;60;47;111;596;3922;6531;6257;5514;3473
08/10/2020;ES11;1=;3137;2832;3362;4950;4304;3484;3331;3271;3074;2784;2016;1186
08/10/2020;ES11;2-;71;13;4;1;4;0;2;119;617;988;850;525
08/10/2020;ES11;2=;1941;795;922;1971;1711;953;1322;2619;2460;875;508;270
08/10/2020;ES12;1-;239;106;98;102;190;882;1827;1645;1763;2009;2014;1907
08/10/2020;ES12;1=;1913;1140;1132;1910;2000;1762;1769;1903;1702;1247;1202;689
08/10/2020;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES13;1-;126;96;52;68;116;378;1100;1467;1586;1500;1485;1517
08/10/2020;ES13;1=;1572;1624;1404;1451;1561;1572;1482;1412;1023;719;671;369
08/10/2020;ES13;2-;164;116;78;72;132;340;1093;1685;1793;1722;1664;1739
08/10/2020;ES13;2=;1770;2017;1664;1571;1616;1755;1645;1593;1237;852;873;484
08/10/2020;ES14;1-;25;11;12;7;9;37;229;587;582;436;423;461
08/10/2020;ES14;1=;430;436;365;426;473;397;374;328;242;176;128;60
08/10/2020;ES14;2-;12;5;12;5;4;34;104;241;293;349;368;345
08/10/2020;ES14;2=;403;378;298;326;361;382;309;301;195;152;106;52
08/10/2020;ES15;1-;56;29;17;19;48;235;766;1066;827;717;717;734
08/10/2020;ES15;1=;726;918;714;728;697;676;626;556;387;286;205;112
08/10/2020;ES15;2-;37;19;14;9;29;128;530;925;994;654;671;689
08/10/2020;ES15;2=;702;846;676;682;696;639;616;604;348;206;124;77
08/10/2020;ES16;1-;148;96;57;47;75;273;981;1398;1367;1342;1586;1576
08/10/2020;ES16;1=;1641;1690;1463;1485;1529;1598;1506;1438;1106;808;786;413
08/10/2020;ES16;2-;109;68;47;59;105;410;1277;1641;1667;1475;1468;1378
08/10/2020;ES16;2=;1368;1384;1309;1331;1323;1285;1306;1144;877;572;474;306
08/10/2020;ES17;1-;244;110;104;108;198;1028;2661;3206;2983;2677;2506;2363
08/10/2020;ES17;1=;2458;2446;2265;2412;2358;2410;2351;2285;1660;1076;823;530
08/10/2020;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES18;1-;40;22;16;20;34;211;832;1211;1026;803;750;750
08/10/2020;ES18;1=;665;670;593;730;673;641;627;506;373;289;230;106
08/10/2020;ES18;2-;46;32;15;20;22;74;270;551;631;636;686;848
08/10/2020;ES18;2=;930;1084;810;749;909;962;965;841;603;363;325;182
08/10/2020;ES19;1-;143;90;59;48;77;223;561;917;1036;872;996;999
08/10/2020;ES19;1=;972;1024;924;938;1001;978;975;861;605;460;380;268
08/10/2020;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES20;1-;2678;1081;515;381;336;461;978;3488;7643;8713;7312;5505
08/10/2020;ES20;1=;6088;6382;7383;9999;9999;9451;9952;9999;9999;8858;6565;4991
08/10/2020;ES20;2-;1828;832;406;291;276;545;2072;8985;9999;9999;9999;8402
08/10/2020;ES20;2=;7877;8381;8991;9999;9999;8907;8538;8927;7940;7257;5692;3541
08/10/2020;ES21;1-;65;29;26;24;46;118;480;1186;930;848;965;962
08/10/2020;ES21;1=;1071;1247;882;964;1064;1073;1172;945;616;372;337;158
08/10/2020;ES21;2-;36;36;27;31;61;279;923;1756;1832;1423;1381;1349
08/10/2020;ES21;2=;1360;1387;1208;1494;1437;1426;1248;1012;649;321;295;111
08/10/2020;ES22;1-;95;58;38;45;34;56;183;624;982;926;698;668
08/10/2020;ES22;1=;634;643;721;571;615;629;573;621;564;437;290;221
08/10/2020;ES22;2-;295;140;108;104;79;97;214;464;869;955;970;1047
08/10/2020;ES22;2=;1105;1126;1329;1306;1105;1188;1171;1200;1206;898;671;575
08/10/2020;ES23;1-;341;259;171;133;124;241;1072;2783;3540;3326;2745;2425
08/10/2020;ES23;1=;2097;1788;2200;1972;1970;1970;1946;1984;1738;1292;950;747
08/10/2020;ES23;2-;733;358;223;189;146;195;400;886;1365;1630;1822;2012
08/10/2020;ES23;2=;2194;2581;2967;2760;2308;2538;2757;2256;2340;1893;1468;1342
08/10/2020;ES24;1-;94;67;46;38;35;56;59;148;381;394;353;369
08/10/2020;ES24;1=;371;441;492;436;374;431;362;396;377;269;231;179
08/10/2020;ES24;2-;99;72;31;42;17;37;80;212;447;430;380;338
08/10/2020;ES24;2=;375;348;392;340;331;341;330;357;282;226;198;162
08/10/2020;ES25;1-;79;49;33;27;24;37;53;84;136;194;184;200
08/10/2020;ES25;1=;194;194;190;168;179;208;201;209;197;198;183;137
08/10/2020;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES26;1-;138;80;87;57;56;55;68;155;285;323;407;360
08/10/2020;ES26;1=;401;429;347;328;307;369;350;339;348;319;252;245
08/10/2020;ES26;2-;145;89;60;41;44;42;73;162;267;341;401;383
08/10/2020;ES26;2=;407;383;388;348;317;336;377;355;359;335;292;238
08/10/2020;ES27;1-;432;259;187;170;143;194;450;1015;1536;1741;1731;1649
08/10/2020;ES27;1=;1557;1602;1640;1355;1336;1484;1555;1612;1451;1236;953;877
08/10/2020;ES27;2-;116;89;53;78;120;239;574;758;877;934;942;1055
08/10/2020;ES27;2=;1141;1297;1022;908;927;1016;1140;864;734;709;636;352
08/10/2020;ES28;1-;63;25;42;24;55;216;491;737;646;569;556;684
08/10/2020;ES28;1=;891;1247;838;603;765;779;752;632;440;307;238;99
08/10/2020;ES28;2-;64;32;27;33;86;345;960;1410;1175;707;749;702
08/10/2020;ES28;2=;784;954;745;820;704;841;789;605;445;279;213;106
08/10/2020;ES29;1-;290;202;116;140;96;166;432;1075;1505;1500;1347;1253
08/10/2020;ES29;1=;1326;1309;1450;1412;1296;1388;1383;1368;1254;1075;766;665
08/10/2020;ES29;2-;328;201;146;152;124;177;533;1341;1915;2065;1820;1857
08/10/2020;ES29;2=;1766;1861;2055;2063;1852;1974;1937;2118;1969;1425;1080;798
08/10/2020;ES30;1-;109;88;56;55;51;36;101;180;415;430;409;395
08/10/2020;ES30;1=;464;480;520;383;386;424;435;415;411;339;224;201
08/10/2020;ES30;2-;123;90;62;45;59;97;205;517;1101;941;862;754
08/10/2020;ES30;2=;758;718;848;761;812;770;740;807;735;545;407;300
08/10/2020;ES31;1-;48;34;28;26;7;34;47;139;295;318;228;303
08/10/2020;ES31;1=;313;343;511;288;255;312;346;381;307;245;161;84
08/10/2020;ES31;2-;36;39;22;39;21;27;72;200;495;503;293;332
08/10/2020;ES31;2=;276;273;291;301;264;298;312;291;234;156;108;73
08/10/2020;ES32;1-;95;81;44;45;53;70;168;428;698;681;607;610
08/10/2020;ES32;1=;684;623;630;610;578;588;597;623;544;435;308;247
08/10/2020;ES32;2-;97;69;41;30;43;40;85;208;366;345;355;341
08/10/2020;ES32;2=;314;339;335;392;349;383;344;375;399;273;248;223
08/10/2020;ES33;1-;73;52;34;29;26;66;198;670;927;796;705;641
08/10/2020;ES33;1=;751;772;945;806;842;695;841;725;577;484;311;174
08/10/2020;ES33;2-;73;40;29;26;39;32;113;421;785;589;436;476
08/10/2020;ES33;2=;517;577;980;989;680;742;796;739;586;434;277;194
08/10/2020;ES34;1-;123;67;56;46;48;46;83;234;431;505;460;368
08/10/2020;ES34;1=;349;285;255;232;250;275;260;260;188;195;145;121
08/10/2020;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
08/10/2020;ES36;1-;107;63;52;36;75;384;1301;2205;1928;1590;1716;1790
08/10/2020;ES36;1=;2077;2280;1862;1743;1741;1871;2053;1753;1188;784;804;376
08/10/2020;ES36;2-;88;40;22;24;90;462;1560;2378;2259;2006;1937;1807
08/10/2020;ES36;2=;1907;2072;1775;1785;1759;1879;1733;1530;952;603;494;211
08/10/2020;ES37;1-;88;44;45;33;74;312;986;1896;1611;1262;1568;1591
