FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
28/08/20;ES44;1=;1464;1579;1361;1108;1092;1179;1223;1187;1037;695;555;433
28/08/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/08/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/08/20;ES45;1-;306;142;95;70;95;307;820;1154;1313;1325;1343;1378
28/08/20;ES45;1=;1405;1526;1265;1121;1109;1114;1108;1204;1104;820;561;605
28/08/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/08/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/08/20;ES46;1-;130;88;58;66;129;373;547;533;543;565;646;743
28/08/20;ES46;1=;786;779;616;552;590;725;731;720;595;438;310;223
28/08/20;ES46;2-;133;89;64;63;98;244;466;541;603;594;670;703
28/08/20;ES46;2=;708;766;655;618;626;653;713;661;577;488;337;239
28/08/20;ES47;1-;173;111;78;55;88;293;465;665;707;736;778;854
28/08/20;ES47;1=;897;853;784;730;748;779;764;809;729;578;453;407
28/08/20;ES47;2-;151;101;55;68;95;269;389;466;505;541;601;616
28/08/20;ES47;2=;628;601;553;510;633;603;613;606;597;418;326;292
28/08/20;ES48;1-;95;62;38;24;87;516;968;916;737;617;674;721
28/08/20;ES48;1=;649;728;586;467;539;542;573;567;524;382;259;185
28/08/20;ES48;2-;35;20;11;13;16;91;156;151;195;180;201;267
28/08/20;ES48;2=;333;426;406;185;222;248;239;250;176;139;89;60
28/08/20;ES49;1-;83;45;35;25;35;153;419;489;500;527;562;612
28/08/20;ES49;1=;670;591;513;384;440;438;514;532;458;308;256;315
28/08/20;ES49;2-;95;52;46;35;38;35;47;130;275;264;332;365
28/08/20;ES49;2=;359;346;364;342;260;251;301;282;357;306;154;98
28/08/20;ES50;1-;574;81;92;139;128;166;45;221;175;204;258;213
28/08/20;ES50;1=;249;279;692;582;133;200;232;141;170;768;187;215
28/08/20;ES50;2-;46;47;22;13;13;18;46;94;169;184;182;197
28/08/20;ES50;2=;204;215;165;160;138;141;138;164;124;116;79;85
28/08/20;ES51;1-;101;57;52;34;43;49;83;138;267;316;329;385
28/08/20;ES51;1=;388;383;376;305;257;297;287;286;315;286;184;131
28/08/20;ES51;2-;74;54;30;36;12;48;50;144;205;211;236;252
28/08/20;ES51;2=;281;298;277;198;185;268;239;257;270;192;124;98
28/08/20;ES52;1-;117;66;47;31;35;47;58;161;318;392;369;345
28/08/20;ES52;1=;350;407;458;447;288;345;358;338;359;315;222;150
28/08/20;ES52;2-;62;53;57;30;43;39;52;169;443;240;202;250
28/08/20;ES52;2=;254;317;337;215;199;316;248;226;245;202;122;96
28/08/20;ES53;1-;110;76;56;27;19;33;76;113;187;238;268;213
28/08/20;ES53;1=;288;289;272;228;213;265;252;274;314;257;185;163
28/08/20;ES53;2-;164;114;97;55;56;89;210;339;402;416;409;412
28/08/20;ES53;2=;462;490;449;385;390;443;461;427;465;458;293;216
28/08/20;ES54;1-;65;47;36;12;14;30;85;151;179;197;196;248
28/08/20;ES54;1=;283;228;266;188;193;180;194;215;212;212;146;125
28/08/20;ES54;2-;96;72;43;20;13;27;54;131;155;218;265;270
28/08/20;ES54;2=;292;363;327;260;208;233;271;299;279;280;239;192
28/08/20;ES55;1-;52;41;18;12;5;24;75;128;163;201;183;254
28/08/20;ES55;1=;244;213;225;197;177;205;216;227;210;179;118;86
28/08/20;ES55;2-;37;31;19;9;20;22;64;122;121;174;166;178
28/08/20;ES55;2=;204;213;232;195;147;161;179;213;188;145;126;85
28/08/20;ES56;1-;34;22;16;18;26;78;196;220;248;252;270;259
28/08/20;ES56;1=;291;346;254;224;227;251;282;223;205;156;128;123
28/08/20;ES56;2-;194;106;30;80;203;355;436;478;289;288;312;311
28/08/20;ES56;2=;355;322;248;250;237;256;276;339;360;278;177;138
28/08/20;ES57;1-;54;26;18;25;27;117;295;266;303;321;390;371
28/08/20;ES57;1=;416;506;386;346;376;378;405;391;324;272;197;165
28/08/20;ES57;2-;61;17;14;13;35;100;257;310;374;345;394;396
28/08/20;ES57;2=;388;452;415;316;277;343;365;367;343;235;135;108
28/08/20;ES58;1-;39;23;10;8;19;77;158;206;203;259;273;258
28/08/20;ES58;1=;264;268;206;210;194;279;296;274;207;150;117;111
28/08/20;ES58;2-;24;13;9;13;17;46;87;130;124;176;156;203
28/08/20;ES58;2=;196;220;146;136;145;171;198;210;228;139;89;70
28/08/20;ES59;1-;31;9;11;11;21;54;95;102;128;120;143;160
28/08/20;ES59;1=;151;128;149;113;115;115;139;135;103;91;83;62
28/08/20;ES59;2-;24;10;18;15;30;105;145;153;175;178;174;200
28/08/20;ES59;2=;213;167;123;144;170;164;185;154;109;93;76;41
28/08/20;ES60;1-;31;24;9;21;40;112;254;314;366;394;466;431
28/08/20;ES60;1=;412;360;261;256;297;402;397;302;250;144;97;87
28/08/20;ES60;2-;60;27;21;20;32;69;181;247;320;309;442;484
28/08/20;ES60;2=;506;528;387;324;333;370;408;436;395;239;181;124
29/08/20;ES01;1-;390;168;106;69;76;162;202;246;316;411;566;692
29/08/20;ES01;1=;748;688;506;499;556;650;733;843;786;547;467;468
29/08/20;ES01;2-;312;144;103;69;68;136;136;165;270;421;589;696
29/08/20;ES01;2=;743;639;573;556;624;771;836;804;796;554;461;367
29/08/20;ES02;1-;627;327;211;143;105;102;193;222;302;446;523;670
29/08/20;ES02;1=;788;803;778;591;546;616;729;830;895;974;908;605
29/08/20;ES02;2-;489;382;227;136;114;134;241;408;504;637;930;1001
29/08/20;ES02;2=;921;923;850;760;771;777;912;1072;1132;1097;844;552
29/08/20;ES03;1-;292;230;141;127;90;108;167;286;375;506;618;742
29/08/20;ES03;1=;821;809;958;607;473;565;736;825;825;906;604;366
29/08/20;ES03;2-;262;170;108;73;79;51;88;129;213;233;298;403
29/08/20;ES03;2=;502;560;585;472;291;326;420;496;548;574;532;324
29/08/20;ES04;1-;248;212;83;72;68;65;101;136;190;289;353;453
29/08/20;ES04;1=;501;532;571;383;309;417;550;610;596;539;411;241
29/08/20;ES04;2-;114;109;61;38;48;83;57;90;94;138;181;272
29/08/20;ES04;2=;305;320;311;191;156;174;216;248;219;251;174;113
29/08/20;ES05;1-;1061;931;512;343;227;194;338;440;500;758;984;1163
29/08/20;ES05;1=;1349;1490;1551;1333;1107;1129;1237;1448;1542;1601;1494;1236
29/08/20;ES05;2-;395;344;247;179;163;186;326;496;567;684;893;838
29/08/20;ES05;2=;915;994;1033;730;638;720;1104;1214;1226;1086;754;557
29/08/20;ES06;1-;100;56;26;31;36;72;115;131;194;263;320;355
29/08/20;ES06;1=;425;379;247;203;270;330;386;354;361;237;195;167
29/08/20;ES06;2-;117;47;35;29;34;44;79;133;192;250;324;382
29/08/20;ES06;2=;405;366;256;237;280;315;357;363;319;251;212;155
29/08/20;ES07;1-;747;447;220;141;103;103;294;488;716;905;1156;1682
29/08/20;ES07;1=;1746;1709;1669;1269;1155;1222;1419;1490;1472;1478;1206;956
29/08/20;ES07;2-;495;300;190;102;112;221;565;801;888;1136;1195;1424
29/08/20;ES07;2=;1675;1802;1630;1047;1115;1476;1915;2077;2087;1820;1123;672
29/08/20;ES08;1-;94;75;64;156;137;24;26;164;333;549;1545;615
29/08/20;ES08;1=;71;889;765;479;592;883;1204;826;876;339;141;111
29/08/20;ES08;2-;496;430;370;253;172;208;206;253;321;451;562;719
29/08/20;ES08;2=;867;824;805;658;717;853;882;847;945;896;704;494
29/08/20;ES09;1-;411;361;280;171;151;159;185;204;283;361;474;579
29/08/20;ES09;1=;571;596;620;507;429;504;591;640;697;646;575;492
29/08/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES10;2-;260;221;146;107;96;101;143;235;299;343;422;513
29/08/20;ES10;2=;560;560;547;401;395;452;532;534;489;484;395;331
29/08/20;ES11;1-;740;641;424;217;136;144;286;786;1190;1483;1824;2174
29/08/20;ES11;1=;2531;2750;2853;2424;1412;1391;1757;2231;2225;2219;1919;1271
29/08/20;ES11;2-;828;665;116;6;2;7;3;17;34;89;138;170
29/08/20;ES11;2=;799;2695;2865;2738;2127;2040;2393;2864;2978;1313;406;240
29/08/20;ES12;1-;633;319;197;171;179;269;400;548;813;1053;1350;1498
29/08/20;ES12;1=;1609;1493;1081;1119;1342;1484;1657;1629;1689;1282;1048;868
29/08/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES13;1-;312;191;108;98;114;164;222;268;412;520;655;772
29/08/20;ES13;1=;869;807;531;519;624;794;932;996;892;659;485;448
29/08/20;ES13;2-;453;247;141;129;114;181;207;299;468;550;707;868
29/08/20;ES13;2=;868;838;648;638;666;788;924;971;1011;787;724;656
29/08/20;ES14;1-;49;36;16;13;14;25;30;54;104;132;173;209
29/08/20;ES14;1=;204;164;121;137;141;139;176;190;163;134;86;90
29/08/20;ES14;2-;16;20;13;6;5;13;25;34;63;101;108;135
29/08/20;ES14;2=;170;144;81;82;100;83;131;129;115;106;66;44
29/08/20;ES15;1-;78;39;21;27;23;55;90;112;161;211;258;270
29/08/20;ES15;1=;306;283;171;163;182;224;260;258;248;164;130;135
29/08/20;ES15;2-;40;36;9;13;11;30;79;66;116;198;161;243
29/08/20;ES15;2=;260;246;150;135;151;229;254;269;236;136;104;79
29/08/20;ES16;1-;339;246;130;95;89;153;218;352;495;620;850;858
29/08/20;ES16;1=;902;830;583;707;625;749;873;916;818;615;560;538
29/08/20;ES16;2-;208;130;66;82;70;141;144;287;395;511;597;736
29/08/20;ES16;2=;751;678;466;486;521;663;833;834;805;529;435;345
29/08/20;ES17;1-;480;247;192;145;170;265;387;610;834;1115;1422;1614
29/08/20;ES17;1=;1713;1527;1067;1139;1427;1708;2074;1927;1926;1104;873;679
29/08/20;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES18;1-;92;59;28;25;23;41;71;112;162;243;321;361
29/08/20;ES18;1=;285;273;191;193;226;322;405;415;336;221;185;176
29/08/20;ES18;2-;157;63;38;24;11;27;45;75;157;204;287;401
29/08/20;ES18;2=;421;393;262;266;340;420;540;486;497;288;271;227
29/08/20;ES19;1-;223;132;102;72;68;130;176;226;354;409;519;581
29/08/20;ES19;1=;591;548;399;379;465;492;617;515;521;375;343;299
29/08/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES20;1-;2957;2475;1913;975;624;567;686;1407;2050;2682;3492;4177
29/08/20;ES20;1=;5114;5450;5893;5749;4712;4174;4101;5208;5371;5013;4988;4240
29/08/20;ES20;2-;2792;2293;1500;856;588;591;1039;2407;3286;3824;4845;5133
29/08/20;ES20;2=;5856;6354;6933;6936;4547;4562;5315;6099;6318;6237;6371;4469
29/08/20;ES21;1-;130;52;23;31;45;60;84;131;244;306;388;437
29/08/20;ES21;1=;493;418;243;230;278;333;367;407;402;255;230;184
29/08/20;ES21;2-;114;63;33;38;46;98;139;219;341;417;552;673
29/08/20;ES21;2=;699;576;323;339;462;512;610;613;546;322;185;171
29/08/20;ES22;1-;158;128;75;59;63;47;79;126;132;242;514;569
29/08/20;ES22;1=;679;387;344;258;208;252;549;356;862;606;848;534
29/08/20;ES22;2-;429;351;228;165;126;97;153;211;243;361;488;602
29/08/20;ES22;2=;738;720;728;609;481;534;568;734;830;751;673;515
29/08/20;ES23;1-;506;497;341;231;179;197;376;469;549;708;793;1006
29/08/20;ES23;1=;1136;1207;1133;828;787;899;1170;1255;1526;1261;1057;683
29/08/20;ES23;2-;1084;938;598;423;265;239;340;426;435;569;854;1036
29/08/20;ES23;2=;1256;1372;1477;1213;1070;1154;1192;1424;1455;1583;1419;1208
29/08/20;ES24;1-;220;152;69;32;21;33;41;56;79;177;253;266
29/08/20;ES24;1=;387;329;300;208;211;258;261;289;361;395;301;193
29/08/20;ES24;2-;228;138;93;55;40;28;58;78;164;236;331;455
29/08/20;ES24;2=;482;332;317;207;214;265;309;371;435;369;283;161
29/08/20;ES25;1-;101;80;82;50;51;43;53;56;78;89;118;125
29/08/20;ES25;1=;146;163;152;148;115;132;158;167;150;180;138;140
29/08/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES26;1-;154;126;113;83;87;66;70;72;119;141;165;200
29/08/20;ES26;1=;205;202;219;158;163;212;183;196;217;220;219;215
29/08/20;ES26;2-;164;123;89;65;69;61;67;69;116;143;159;200
29/08/20;ES26;2=;216;218;246;183;208;202;207;233;250;279;231;219
29/08/20;ES27;1-;778;589;535;297;224;207;256;316;399;554;727;893
29/08/20;ES27;1=;1095;1176;1130;931;844;959;1095;1256;1377;1329;1112;902
29/08/20;ES27;2-;427;338;184;140;160;165;1748;2514;1131;940;1502;1131
29/08/20;ES27;2=;1693;637;582;693;889;805;763;1034;925;1448;1097;867
29/08/20;ES28;1-;175;141;92;44;33;39;92;122;223;400;472;435
29/08/20;ES28;1=;449;448;432;312;308;387;376;366;406;358;262;179
29/08/20;ES28;2-;147;96;52;46;67;165;219;306;365;390;457;560
29/08/20;ES28;2=;596;550;392;385;431;616;709;592;566;409;298;265
29/08/20;ES29;1-;519;414;269;206;152;171;247;354;410;605;721;784
29/08/20;ES29;1=;919;893;948;782;682;748;845;1020;1024;946;896;640
29/08/20;ES29;2-;550;490;296;211;152;156;276;380;464;689;866;1020
29/08/20;ES29;2=;1209;1173;1233;950;812;938;1077;1341;1459;1344;1189;795
29/08/20;ES30;1-;156;128;96;70;57;77;67;88;120;192;189;251
29/08/20;ES30;1=;281;293;286;233;189;185;217;204;270;277;226;179
29/08/20;ES30;2-;243;201;142;98;75;85;118;153;245;320;396;433
29/08/20;ES30;2=;504;547;457;350;299;330;411;510;486;495;409;297
29/08/20;ES31;1-;69;67;41;32;28;37;35;54;75;93;115;154
29/08/20;ES31;1=;176;190;155;113;94;97;146;149;149;170;113;75
29/08/20;ES31;2-;60;43;38;27;44;45;36;51;60;94;118;146
29/08/20;ES31;2=;160;161;135;116;74;115;132;157;141;163;96;68
29/08/20;ES32;1-;181;139;90;68;48;71;83;115;161;238;272;348
29/08/20;ES32;1=;333;344;339;262;209;210;294;356;398;387;288;203
29/08/20;ES32;2-;32;31;25;15;19;19;27;25;28;34;37;43
29/08/20;ES32;2=;45;42;52;54;34;43;45;47;61;59;45;43
29/08/20;ES33;1-;293;176;101;69;59;70;138;207;234;358;469;579
29/08/20;ES33;1=;656;747;702;421;431;474;662;720;711;687;454;310
29/08/20;ES33;2-;152;82;53;61;41;50;72;103;134;199;213;318
29/08/20;ES33;2=;350;365;351;274;185;231;316;291;325;297;221;160
29/08/20;ES34;1-;163;175;149;146;122;139;160;306;374;356;379;379
29/08/20;ES34;1=;334;280;298;270;263;245;223;216;205;212;211;164
29/08/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES36;1-;387;199;110;66;84;115;173;240;376;531;675;875
29/08/20;ES36;1=;932;813;564;579;658;684;793;903;927;705;588;550
29/08/20;ES36;2-;248;118;70;57;68;135;131;210;384;566;753;811
29/08/20;ES36;2=;854;735;505;517;720;1098;1112;937;894;541;402;284
29/08/20;ES37;1-;284;113;69;52;63;132;186;275;436;499;730;745
29/08/20;ES37;1=;873;791;571;527;560;657;625;685;639;500;423;393
29/08/20;ES37;2-;202;130;57;42;87;225;354;498;619;713;873;972
29/08/20;ES37;2=;1144;1146;658;653;747;913;1051;1112;991;578;370;298
29/08/20;ES38;1-;108;67;32;23;14;17;38;74;129;177;260;324
29/08/20;ES38;1=;334;384;313;197;172;216;279;296;285;291;177;135
29/08/20;ES38;2-;100;51;29;15;25;23;45;71;105;167;203;269
29/08/20;ES38;2=;254;243;237;130;136;140;220;250;239;237;129;99
29/08/20;ES39;1-;345;373;245;93;61;55;88;187;317;413;533;566
29/08/20;ES39;1=;705;823;896;905;562;577;756;910;1033;1027;1025;614
29/08/20;ES39;2-;451;405;249;114;59;69;79;210;308;481;693;1001
29/08/20;ES39;2=;1243;1285;1219;1059;728;678;845;1050;1000;991;866;664
29/08/20;ES40;1-;177;102;60;72;65;111;153;193;270;386;440;520
29/08/20;ES40;1=;543;498;402;354;378;444;513;529;476;360;251;255
29/08/20;ES40;2-;205;106;60;53;83;169;187;246;336;483;559;608
29/08/20;ES40;2=;700;624;419;386;454;522;624;602;571;431;285;293
29/08/20;ES41;1-;291;187;136;110;118;213;298;347;576;658;794;853
29/08/20;ES41;1=;919;777;541;530;585;666;745;721;711;503;360;282
29/08/20;ES41;2-;224;158;113;85;108;144;181;299;412;536;655;695
29/08/20;ES41;2=;685;627;496;481;554;650;653;647;659;480;420;346
29/08/20;ES42;1-;121;77;49;40;53;58;76;123;215;306;339;415
29/08/20;ES42;1=;468;380;284;267;300;369;393;421;428;297;204;167
29/08/20;ES42;2-;151;62;40;33;43;69;82;150;234;295;372;380
29/08/20;ES42;2=;425;383;250;270;310;428;418;438;396;324;217;187
29/08/20;ES43;1-;194;135;79;68;57;78;120;157;244;368;350;404
29/08/20;ES43;1=;444;465;402;319;284;388;450;479;472;418;326;219
29/08/20;ES43;2-;234;164;112;60;42;47;76;130;165;255;283;359
29/08/20;ES43;2=;389;429;389;316;300;342;382;380;390;419;344;302
29/08/20;ES44;1-;349;167;112;97;93;183;204;303;501;708;912;1170
29/08/20;ES44;1=;1195;1067;753;815;907;1114;1271;1135;1019;748;499;464
29/08/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES45;1-;467;216;137;84;115;167;192;279;470;622;816;1057
29/08/20;ES45;1=;1149;1037;705;721;835;987;1191;1296;1166;855;646;645
29/08/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/20;ES46;1-;164;110;87;62;95;201;218;298;416;538;623;633
29/08/20;ES46;1=;709;545;459;421;428;552;605;552;521;450;305;201
29/08/20;ES46;2-;206;102;83;72;77;144;230;278;415;417;596;674
29/08/20;ES46;2=;653;618;499;403;440;521;616;610;615;478;364;276
29/08/20;ES47;1-;284;172;116;81;93;159;202;286;455;564;665;785
29/08/20;ES47;1=;834;712;550;580;593;657;728;765;777;664;488;458
29/08/20;ES47;2-;248;148;92;83;82;144;209;290;372;473;571;564
29/08/20;ES47;2=;669;621;433;440;521;518;566;610;587;443;368;351
29/08/20;ES48;1-;122;79;51;41;57;168;175;238;370;418;484;560
29/08/20;ES48;1=;525;486;343;350;381;453;537;483;517;367;289;225
29/08/20;ES48;2-;45;26;12;16;16;45;48;66;109;143;183;227
29/08/20;ES48;2=;201;189;125;112;117;164;192;151;139;122;92;61
29/08/20;ES49;1-;138;91;22;32;35;63;133;205;283;352;420;518
29/08/20;ES49;1=;530;462;290;270;343;383;423;467;412;311;239;248
29/08/20;ES49;2-;99;77;54;40;20;26;47;63;100;131;163;196
29/08/20;ES49;2=;227;266;257;195;157;202;241;282;281;291;177;104
29/08/20;ES50;1-;371;576;299;256;288;892;728;800;514;314;123;124
29/08/20;ES50;1=;141;135;389;61;29;434;732;165;139;212;196;239
29/08/20;ES50;2-;80;108;61;26;17;24;46;113;59;83;99;134
29/08/20;ES50;2=;126;138;115;98;80;92;109;134;124;137;75;74
29/08/20;ES51;1-;90;80;70;45;37;39;58;69;93;137;190;228
29/08/20;ES51;1=;291;340;268;158;146;184;207;231;279;281;193;136
29/08/20;ES51;2-;85;71;48;25;25;45;51;57;74;138;149;198
29/08/20;ES51;2=;199;254;200;156;117;126;157;182;171;150;107;88
29/08/20;ES52;1-;133;102;63;37;37;39;48;64;77;133;194;262
29/08/20;ES52;1=;302;325;285;228;185;203;262;332;332;309;243;155
29/08/20;ES52;2-;71;66;54;39;29;44;53;43;74;98;114;166
29/08/20;ES52;2=;188;181;178;111;227;117;146;146;161;155;116;84
29/08/20;ES53;1-;118;99;86;45;45;27;58;53;123;156;190;244
29/08/20;ES53;1=;300;270;258;241;220;249;245;275;263;258;218;191
29/08/20;ES53;2-;181;147;122;75;67;86;100;166;232;316;367;394
29/08/20;ES53;2=;427;420;389;330;351;408;412;452;386;349;290;251
29/08/20;ES54;1-;87;58;58;36;18;30;43;83;114;126;157;190
29/08/20;ES54;1=;206;180;222;187;137;157;177;216;199;199;160;114
29/08/20;ES54;2-;148;124;55;38;20;24;42;71;89;145;166;216
29/08/20;ES54;2=;254;247;264;192;163;179;206;227;226;269;232;195
29/08/20;ES55;1-;79;44;25;14;18;24;32;56;82;124;155;171
29/08/20;ES55;1=;198;193;197;149;147;123;158;191;189;169;151;109
29/08/20;ES55;2-;60;39;29;17;13;30;38;59;53;104;131;159
29/08/20;ES55;2=;186;193;176;155;100;110;148;167;178;151;113;74
29/08/20;ES56;1-;50;39;16;17;25;48;59;87;142;121;170;189
29/08/20;ES56;1=;143;140;92;62;109;114;163;127;135;112;90;87
29/08/20;ES56;2-;109;148;28;66;37;55;73;70;138;157;187;236
29/08/20;ES56;2=;208;189;211;141;155;162;265;289;234;213;136;78
29/08/20;ES57;1-;82;35;32;28;26;44;84;122;256;275;380;394
29/08/20;ES57;1=;368;301;201;196;251;315;316;326;300;251;205;159
29/08/20;ES57;2-;75;42;14;19;28;51;65;110;198;251;291;330
29/08/20;ES57;2=;359;337;220;189;224;335;426;436;310;242;139;120
29/08/20;ES58;1-;64;24;18;16;21;48;66;93;141;213;265;286
29/08/20;ES58;1=;255;209;143;155;179;260;289;225;198;121;142;95
29/08/20;ES58;2-;24;22;14;12;17;30;37;70;108;129;166;195
29/08/20;ES58;2=;221;175;105;100;105;129;180;197;196;97;95;62
29/08/20;ES59;1-;41;27;14;15;18;31;35;52;91;74;126;147
29/08/20;ES59;1=;135;78;116;79;99;95;130;124;127;107;82;60
29/08/20;ES59;2-;34;16;16;15;17;46;62;79;111;154;174;176
29/08/20;ES59;2=;167;134;96;92;119;145;121;117;136;71;60;49
29/08/20;ES60;1-;71;36;28;22;29;47;88;152;239;309;420;426
29/08/20;ES60;1=;378;307;190;194;247;302;348;289;256;160;109;98
29/08/20;ES60;2-;101;66;36;23;25;52;71;111;162;266;339;442
29/08/20;ES60;2=;464;375;279;231;278;282;385;407;388;283;185;156
30/08/20;ES01;1-;353;145;72;45;65;102;105;117;87;142;240;292
30/08/20;ES01;1=;420;385;253;438;604;651;657;856;723;578;476;245
30/08/20;ES01;2-;305;130;103;54;57;119;88;93;162;320;448;607
30/08/20;ES01;2=;669;586;431;552;579;690;699;671;634;387;344;194
30/08/20;ES02;1-;581;305;255;169;105;72;102;157;185;260;379;427
30/08/20;ES02;1=;663;684;656;585;536;627;696;721;751;919;778;523
30/08/20;ES02;2-;553;440;279;175;138;123;166;244;305;380;557;714
30/08/20;ES02;2=;781;826;918;726;719;722;930;1046;1024;891;659;517
30/08/20;ES03;1-;343;207;167;110;82;78;122;267;242;246;432;566
30/08/20;ES03;1=;738;859;860;560;481;556;768;828;772;844;566;337
30/08/20;ES03;2-;239;173;96;59;42;36;57;98;202;141;214;301
30/08/20;ES03;2=;390;511;536;474;292;371;445;508;535;549;439;265
30/08/20;ES04;1-;223;195;102;90;67;50;85;107;105;149;271;343
30/08/20;ES04;1=;449;528;617;369;365;454;569;656;709;691;477;360
30/08/20;ES04;2-;103;98;63;58;62;43;76;70;85;99;139;184
30/08/20;ES04;2=;207;279;266;169;133;182;194;212;277;270;159;125
30/08/20;ES05;1-;1205;985;595;319;233;217;267;338;329;469;691;899
30/08/20;ES05;1=;1177;1307;1492;1244;1144;1260;1320;1449;1637;1552;1369;1154
30/08/20;ES05;2-;424;357;267;178;199;210;247;263;252;369;608;752
30/08/20;ES05;2=;1044;1103;1073;792;794;1080;1323;1379;1345;1249;1016;675
30/08/20;ES06;1-;98;43;23;23;23;58;64;88;101;207;239;322
30/08/20;ES06;1=;361;337;212;228;253;339;321;391;308;209;135;103
30/08/20;ES06;2-;101;48;46;30;23;37;73;59;118;145;231;307
30/08/20;ES06;2=;327;312;195;202;277;295;336;341;284;191;144;81
30/08/20;ES07;1-;785;502;228;133;93;92;229;307;432;528;822;1307
30/08/20;ES07;1=;1557;1587;1442;1102;995;1298;1456;1415;1504;1571;1156;836
30/08/20;ES07;2-;581;389;200;98;88;166;444;550;503;657;1018;1222
30/08/20;ES07;2=;1493;1708;1526;952;1132;1501;1898;1792;1927;1755;1129;708
30/08/20;ES08;1-;87;76;66;33;262;18;10;109;247;305;793;1106
30/08/20;ES08;1=;837;768;535;470;641;1459;875;785;800;250;92;64
30/08/20;ES08;2-;538;469;470;282;221;173;161;205;199;265;383;467
30/08/20;ES08;2=;639;673;614;540;622;665;743;772;700;639;508;145
30/08/20;ES09;1-;448;370;300;183;144;110;145;158;200;259;384;527
30/08/20;ES09;1=;643;655;644;628;490;492;590;574;571;544;461;430
30/08/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES10;2-;319;270;153;99;66;70;95;103;179;250;318;442
30/08/20;ES10;2=;488;526;483;377;370;427;496;504;452;462;337;303
30/08/20;ES11;1-;826;745;446;243;148;101;185;548;727;784;1076;1547
30/08/20;ES11;1=;1896;2362;2483;2039;1307;1472;1829;2309;2246;2237;2110;1472
30/08/20;ES11;2-;84;95;32;11;8;2;3;8;19;39;43;101
30/08/20;ES11;2=;1735;2652;2942;2265;2181;2031;2584;3292;3372;2059;637;337
30/08/20;ES12;1-;688;396;223;178;163;211;272;325;472;755;1059;1334
30/08/20;ES12;1=;1574;1485;1123;1269;1581;1700;1781;1806;1683;1370;1041;593
30/08/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
30/08/20;ES13;1-;341;210;124;97;90;125;153;164;215;351;469;604
30/08/20;ES13;1=;777;667;480;532;658;785;848;905;744;593;421;276
30/08/20;ES13;2-;510;271;163;112;112;130;139;166;239;362;524;633
30/08/20;ES13;2=;762;723;581;620;722;798;815;933;844;685;647;387
