FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
19/09/19;ES49;1=;797;784;734;757;749;803;736;752;587;422;300;288
19/09/19;ES49;2-;116;82;58;45;29;44;76;196;368;489;491;544
19/09/19;ES49;2=;464;469;610;670;510;671;876;902;750;488;301;151
19/09/19;ES50;1-;113;78;93;310;52;97;220;287;451;437;433;424
19/09/19;ES50;1=;539;462;501;389;339;445;520;484;406;279;277;255
19/09/19;ES50;2-;155;74;59;43;40;101;268;271;534;531;543;476
19/09/19;ES50;2=;547;597;331;372;400;471;551;564;459;200;231;189
19/09/19;ES51;1-;156;85;51;45;52;68;101;267;559;689;668;624
19/09/19;ES51;1=;586;556;552;547;559;643;737;838;628;460;275;235
19/09/19;ES51;2-;151;66;46;39;23;49;88;296;639;488;656;717
19/09/19;ES51;2=;714;712;499;391;620;473;698;710;427;348;182;170
19/09/19;ES52;1-;71;60;27;21;32;51;88;302;700;545;635;541
19/09/19;ES52;1=;622;677;783;653;624;775;772;800;490;290;174;141
19/09/19;ES52;2-;59;43;42;24;61;98;193;361;408;290;421;323
19/09/19;ES52;2=;337;393;419;333;525;560;472;441;294;170;127;118
19/09/19;ES53;1-;110;69;60;40;36;49;89;180;265;263;221;251
19/09/19;ES53;1=;222;278;250;235;235;264;300;322;275;259;198;132
19/09/19;ES53;2-;175;116;100;82;60;131;361;457;473;427;373;403
19/09/19;ES53;2=;431;468;455;429;467;437;466;494;445;379;298;223
19/09/19;ES54;1-;74;48;27;17;30;45;156;252;289;302;233;276
19/09/19;ES54;1=;307;249;283;278;234;283;283;279;277;225;161;137
19/09/19;ES54;2-;142;73;42;27;37;41;86;166;350;355;290;345
19/09/19;ES54;2=;368;383;438;345;340;360;383;461;426;371;285;182
19/09/19;ES55;1-;69;34;12;11;9;24;104;181;283;298;231;283
19/09/19;ES55;1=;344;287;287;235;254;311;319;288;264;196;128;87
19/09/19;ES55;2-;50;18;18;11;17;27;73;117;198;180;213;229
19/09/19;ES55;2=;236;295;321;216;239;260;277;268;248;186;119;76
19/09/19;ES56;1-;37;27;18;23;48;150;410;594;494;349;341;417
19/09/19;ES56;1=;423;567;665;529;768;973;764;505;317;190;138;96
19/09/19;ES56;2-;28;13;14;11;34;184;679;852;556;212;288;231
19/09/19;ES56;2=;346;426;316;278;279;359;355;268;248;152;90;67
19/09/19;ES57;1-;55;21;22;32;63;205;717;1059;812;502;511;557
19/09/19;ES57;1=;603;700;737;750;833;775;763;717;515;382;223;144
19/09/19;ES57;2-;33;24;17;18;46;194;556;1093;828;618;540;581
19/09/19;ES57;2=;664;700;705;755;879;928;879;700;463;252;147;88
19/09/19;ES58;1-;44;24;16;18;46;144;395;656;463;373;378;360
19/09/19;ES58;1=;417;539;534;505;551;756;632;450;296;202;138;90
19/09/19;ES58;2-;27;10;8;21;30;71;241;448;418;238;271;277
19/09/19;ES58;2=;321;328;310;290;438;429;411;338;233;143;94;78
19/09/19;ES59;1-;27;14;14;16;34;90;125;162;155;125;144;160
19/09/19;ES59;1=;153;181;171;138;145;202;190;229;161;122;90;47
19/09/19;ES59;2-;16;18;11;12;48;154;199;209;227;189;153;179
19/09/19;ES59;2=;193;200;191;196;184;219;215;192;118;98;55;26
19/09/19;ES60;1-;56;34;17;50;75;254;904;1126;808;550;558;578
19/09/19;ES60;1=;513;517;449;484;637;594;520;450;326;204;144;97
19/09/19;ES60;2-;81;47;36;27;45;122;464;809;646;493;564;647
19/09/19;ES60;2=;703;803;696;628;727;782;751;763;588;361;264;151
20/09/19;ES01;1-;567;381;263;191;288;604;2432;2742;2408;1839;1964;2344
20/09/19;ES01;1=;2392;2713;2484;2066;1774;1728;1581;1638;1551;1141;940;1046
20/09/19;ES01;2-;502;378;265;180;196;380;910;1637;1665;1544;1582;1617
20/09/19;ES01;2=;1535;1684;1464;1507;1412;1408;1487;1392;1322;1111;849;862
20/09/19;ES02;1-;429;325;243;178;209;337;810;1110;1186;1137;1194;1080
20/09/19;ES02;1=;1149;900;911;950;1219;1151;958;1064;1050;866;702;691
20/09/19;ES02;2-;593;287;203;211;221;255;454;1116;1213;1262;1273;1106
20/09/19;ES02;2=;1038;1068;1105;904;883;926;759;1017;855;995;969;711
20/09/19;ES03;1-;439;247;179;150;141;656;604;2532;2799;2578;1948;1929
20/09/19;ES03;1=;1783;1823;2069;2176;1743;1873;1792;1731;1655;873;592;673
20/09/19;ES03;2-;337;234;131;99;115;176;477;424;1039;1101;1103;1396
20/09/19;ES03;2=;1614;1854;1976;2029;1837;1711;1600;1378;1371;780;489;529
20/09/19;ES04;1-;210;219;172;98;106;299;268;1227;1486;882;1016;1080
20/09/19;ES04;1=;1028;1048;1103;1188;1080;1061;1034;985;982;576;406;463
20/09/19;ES04;2-;252;176;97;80;98;165;440;428;829;687;669;681
20/09/19;ES04;2=;715;899;1080;999;842;875;857;726;669;390;389;254
20/09/19;ES05;1-;1487;1120;805;563;457;812;705;1111;1591;1825;1895;2194
20/09/19;ES05;1=;2443;2825;3251;3299;2951;2948;2855;2587;2467;2179;1993;1564
20/09/19;ES05;2-;435;278;156;166;317;1067;1033;2159;2127;2047;1809;1791
20/09/19;ES05;2=;1729;1791;1835;1814;1662;1660;1751;1663;1665;1591;708;757
20/09/19;ES06;1-;65;50;39;34;77;291;997;1041;956;795;814;819
20/09/19;ES06;1=;909;1308;1219;894;857;783;708;674;594;372;239;249
20/09/19;ES06;2-;114;66;51;28;62;176;660;1142;850;685;765;739
20/09/19;ES06;2=;802;1198;1052;1010;882;758;692;620;554;352;263;233
20/09/19;ES07;1-;968;535;357;248;177;236;817;1989;2423;2051;1752;2004
20/09/19;ES07;1=;2405;3136;4059;3985;3678;3408;3198;2509;2606;2408;1651;1121
20/09/19;ES07;2-;532;264;188;148;173;610;4003;4876;3899;3191;2487;2365
20/09/19;ES07;2=;2258;2627;3455;2877;2231;2432;2387;2380;2466;2197;1245;846
20/09/19;ES08;1-;569;521;412;329;361;545;722;747;873;908;444;716
20/09/19;ES08;1=;746;525;720;845;795;878;914;830;838;825;805;707
20/09/19;ES08;2-;704;558;449;417;469;596;973;1091;1068;1015;969;965
20/09/19;ES08;2=;999;970;876;1000;964;985;945;925;990;881;838;808
20/09/19;ES09;1-;677;591;490;489;384;398;783;695;812;1002;1111;955
20/09/19;ES09;1=;1115;1013;982;935;894;919;968;875;931;840;951;801
20/09/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES10;2-;229;168;116;97;110;189;243;361;702;599;590;529
20/09/19;ES10;2=;624;664;693;675;652;708;672;699;736;618;569;454
20/09/19;ES11;1-;991;1051;278;169;103;139;322;1000;2452;4841;2841;3392
20/09/19;ES11;1=;3195;3121;3440;4608;3623;3384;3334;3409;3201;2930;2572;2396
20/09/19;ES11;2-;1177;900;537;321;215;196;401;159;874;1271;3691;3213
20/09/19;ES11;2=;3429;3584;4141;4828;1965;1885;3702;3834;3616;3524;2998;1950
20/09/19;ES12;1-;1028;734;522;434;545;1315;1845;1530;1377;2063;1975;1872
20/09/19;ES12;1=;1634;908;512;1630;1749;1905;1913;1975;1732;1795;1661;1670
20/09/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES13;1-;577;405;302;243;273;514;1242;1519;1564;1480;1354;1356
20/09/19;ES13;1=;1526;1685;1466;1175;1443;1495;1478;1515;1300;1247;902;955
20/09/19;ES13;2-;709;597;422;359;345;657;1430;1839;1859;1877;1487;1536
20/09/19;ES13;2=;1886;1394;1233;1551;1814;1752;1760;1751;1606;1535;1216;1185
20/09/19;ES14;1-;60;46;41;25;26;94;245;550;542;401;502;524
20/09/19;ES14;1=;454;391;363;368;404;385;331;271;273;229;157;192
20/09/19;ES14;2-;37;38;32;24;18;42;129;220;272;300;313;368
20/09/19;ES14;2=;352;451;424;295;300;261;292;227;268;180;100;95
20/09/19;ES15;1-;163;104;71;71;113;290;1008;1268;969;871;872;877
20/09/19;ES15;1=;891;1179;1138;967;855;751;717;684;640;420;407;307
20/09/19;ES15;2-;67;51;44;40;56;125;795;969;1057;803;866;858
20/09/19;ES15;2=;947;1072;896;732;792;666;644;694;651;357;280;236
20/09/19;ES16;1-;567;394;300;287;321;490;1199;1452;1346;1525;1607;1715
20/09/19;ES16;1=;1734;1387;1581;1245;1619;1645;1485;1478;1471;1113;930;936
20/09/19;ES16;2-;353;271;223;179;246;404;1481;1538;1508;1520;1468;1407
20/09/19;ES16;2=;1436;1370;1275;1289;1290;1280;1342;1390;1194;1004;615;608
20/09/19;ES17;1-;677;474;302;277;446;1569;3120;3463;3120;3062;2746;2797
20/09/19;ES17;1=;2746;2921;2743;2376;2623;2620;2636;2763;2626;1710;1369;1138
20/09/19;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES18;1-;143;96;63;51;48;184;1096;1115;1047;765;731;749
20/09/19;ES18;1=;670;745;676;624;654;659;624;567;537;343;267;233
20/09/19;ES18;2-;248;120;89;66;64;82;286;603;629;704;777;958
20/09/19;ES18;2=;963;1486;1581;1229;1059;962;900;857;794;597;420;467
20/09/19;ES19;1-;291;256;176;157;173;312;736;1040;1253;1034;1070;1123
20/09/19;ES19;1=;1131;1353;1344;1137;1177;1102;1091;935;830;790;626;561
20/09/19;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES20;1-;4294;3145;1635;1044;851;894;1427;3939;8279;9747;8735;7868
20/09/19;ES20;1=;8207;9412;9999;9999;9999;9999;9999;9999;9999;9999;8589;6570
20/09/19;ES20;2-;3379;1988;1056;705;596;910;2583;9810;7997;8036;9999;9895
20/09/19;ES20;2=;9674;9999;9999;9999;9999;9832;9990;9754;9293;9455;8068;5618
20/09/19;ES21;1-;152;103;69;49;68;223;1184;1656;1102;899;955;1062
20/09/19;ES21;1=;1175;1436;1258;1153;1112;1055;1048;866;783;518;387;363
20/09/19;ES21;2-;175;85;67;55;82;286;988;1970;2032;1459;1423;1435
20/09/19;ES21;2=;1581;2142;2135;1900;1601;1314;1306;1208;1176;595;402;346
20/09/19;ES22;1-;451;332;215;163;151;428;507;1610;1621;1407;1131;1163
20/09/19;ES22;1=;1179;1157;1217;1116;1008;1094;1029;1079;1126;973;861;593
20/09/19;ES22;2-;629;452;320;251;181;356;681;631;1002;983;1103;1191
20/09/19;ES22;2=;1319;1386;1523;1686;1482;1389;1371;1290;1334;1221;1031;769
20/09/19;ES23;1-;1004;749;590;427;379;1429;1395;3365;3745;3453;2938;2681
20/09/19;ES23;1=;2402;2511;2557;2404;2276;2184;2346;2405;2366;2166;1283;1317
20/09/19;ES23;2-;1845;1430;1155;908;714;976;911;1270;1600;1782;2148;2326
20/09/19;ES23;2=;2629;2896;2904;2722;2764;2745;2838;2664;2502;2271;2262;1821
20/09/19;ES24;1-;301;207;127;104;75;165;322;220;392;743;869;996
20/09/19;ES24;1=;1089;1207;697;544;864;891;914;911;524;550;422;472
20/09/19;ES24;2-;139;99;83;60;62;307;323;540;960;863;903;934
20/09/19;ES24;2=;892;827;680;699;735;777;805;772;712;545;415;350
20/09/19;ES25;1-;121;106;87;12;52;118;156;131;178;154;241;241
20/09/19;ES25;1=;252;218;205;157;236;174;233;236;164;177;160;135
20/09/19;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES26;1-;399;295;252;127;132;164;245;260;283;324;365;490
20/09/19;ES26;1=;473;396;412;331;354;532;364;521;516;321;447;297
20/09/19;ES26;2-;199;144;102;73;83;105;216;207;243;229;238;249
20/09/19;ES26;2=;267;256;210;255;253;320;310;311;215;217;275;184
20/09/19;ES27;1-;714;659;493;445;474;527;1513;2048;1306;1989;1459;1213
20/09/19;ES27;1=;1874;1628;1490;1801;1756;1740;1844;1793;1675;1373;1221;1198
20/09/19;ES27;2-;627;435;398;358;481;580;1006;1223;1273;1208;1217;1331
20/09/19;ES27;2=;1405;1834;1675;1351;1293;1378;1262;1148;1049;972;806;890
20/09/19;ES28;1-;124;94;62;61;88;336;671;852;806;742;813;877
20/09/19;ES28;1=;1054;1611;1300;1067;1067;947;859;809;645;446;361;297
20/09/19;ES28;2-;122;92;72;95;155;454;1086;1514;1366;982;945;1071
20/09/19;ES28;2=;1034;1336;1184;1078;1042;1012;948;889;730;602;374;321
20/09/19;ES29;1-;963;517;400;353;348;1029;1109;2125;2099;1955;2008;2136
20/09/19;ES29;1=;2116;2087;2235;2095;2006;1938;1874;1692;1972;1741;1604;1223
20/09/19;ES29;2-;1005;593;365;315;252;824;852;1651;2273;2256;2261;2132
20/09/19;ES29;2=;2262;2338;2420;2453;2208;2122;2306;2305;2289;2271;2018;1355
20/09/19;ES30;1-;192;147;90;77;66;122;124;252;519;555;468;484
20/09/19;ES30;1=;512;514;549;520;503;569;513;481;466;448;319;262
20/09/19;ES30;2-;224;179;140;112;116;294;260;825;877;1133;924;869
20/09/19;ES30;2=;855;900;826;893;772;794;873;853;810;785;377;381
20/09/19;ES31;1-;83;55;59;31;32;39;63;179;288;315;232;300
20/09/19;ES31;1=;308;420;521;523;320;297;342;313;365;330;200;115
20/09/19;ES31;2-;67;54;40;41;28;46;77;250;590;594;326;287
20/09/19;ES31;2=;278;289;319;411;320;334;300;278;290;241;133;88
20/09/19;ES32;1-;286;207;151;121;81;264;655;487;778;794;729;697
20/09/19;ES32;1=;744;748;672;685;665;675;668;719;662;608;499;341
20/09/19;ES32;2-;295;191;154;108;69;172;243;207;365;470;469;535
20/09/19;ES32;2=;597;655;620;461;493;473;510;513;464;491;392;305
20/09/19;ES33;1-;248;130;75;61;61;121;476;1851;2013;1782;1220;1104
20/09/19;ES33;1=;1175;1304;1581;1556;1128;1171;1184;1117;1116;1080;639;343
20/09/19;ES33;2-;180;89;63;54;39;54;163;696;1242;1128;703;677
20/09/19;ES33;2=;725;1081;1706;1700;1391;1185;1107;822;783;654;425;259
20/09/19;ES34;1-;296;199;195;161;191;222;317;422;584;324;466;521
20/09/19;ES34;1=;263;385;262;408;291;437;434;393;275;418;378;387
20/09/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES36;1-;695;468;331;227;292;474;2293;2532;2392;1860;2086;2233
20/09/19;ES36;1=;1552;2258;2154;1449;2241;2064;2030;1953;1894;1011;1156;875
20/09/19;ES36;2-;334;210;155;125;167;525;1973;2802;2465;2223;2285;2153
20/09/19;ES36;2=;2255;2660;2531;2442;2157;1769;1895;2047;1824;1269;1000;908
20/09/19;ES37;1-;321;192;158;112;181;388;1512;2121;1631;1301;1578;1696
20/09/19;ES37;1=;2050;2359;2240;1853;1846;1725;1462;1443;1158;781;620;648
20/09/19;ES37;2-;255;28;34;95;169;513;1209;2078;1889;1580;1620;1628
20/09/19;ES37;2=;1736;2110;1926;1562;1527;1524;1504;1521;1375;834;514;421
20/09/19;ES38;1-;116;63;36;25;23;41;99;156;473;318;442;499
20/09/19;ES38;1=;571;672;605;550;474;588;567;546;506;386;264;156
20/09/19;ES38;2-;72;30;17;11;18;48;146;864;1035;698;451;415
20/09/19;ES38;2=;447;497;444;496;491;505;542;475;395;356;199;141
20/09/19;ES39;1-;444;321;158;98;74;79;185;1407;3146;3188;2562;1443
20/09/19;ES39;1=;1367;1507;1662;2461;2193;1600;1656;1512;1534;1534;1320;702
20/09/19;ES39;2-;437;437;188;114;74;72;118;358;2153;2274;1775;1399
20/09/19;ES39;2=;1441;1693;2169;2785;2767;2788;2399;1925;1761;1668;1307;929
20/09/19;ES40;1-;396;322;226;263;349;727;2622;3062;2662;2209;2411;2358
20/09/19;ES40;1=;2579;2912;2680;2435;2324;2249;2010;1972;2054;1320;919;901
20/09/19;ES40;2-;359;225;174;176;295;713;1943;2317;2107;1874;1939;1979
20/09/19;ES40;2=;2191;2687;2590;2215;2160;2072;1850;1769;1634;1168;865;839
20/09/19;ES41;1-;262;171;134;141;213;361;1268;1455;1131;1040;1108;1240
20/09/19;ES41;1=;1218;1273;1182;1063;1056;1068;1045;1025;886;665;493;418
20/09/19;ES41;2-;200;133;86;111;185;302;689;893;1084;953;849;875
20/09/19;ES41;2=;930;1239;1348;1031;1005;887;813;786;690;548;418;342
20/09/19;ES42;1-;240;190;138;196;162;285;748;1232;1062;892;930;956
20/09/19;ES42;1=;1014;1098;1081;962;951;885;826;736;688;603;518;407
20/09/19;ES42;2-;230;188;92;106;96;281;858;1563;1749;1144;1116;1182
20/09/19;ES42;2=;1129;1418;1461;1181;1185;998;902;832;786;611;447;458
20/09/19;ES43;1-;211;135;104;90;116;146;439;819;997;822;709;532
20/09/19;ES43;1=;577;629;713;636;652;668;674;800;591;576;365;240
20/09/19;ES43;2-;332;245;166;120;103;101;155;340;473;441;442;547
20/09/19;ES43;2=;609;654;695;689;625;649;675;651;629;575;464;399
20/09/19;ES44;1-;678;490;414;270;415;735;1194;2034;2173;2231;2129;2037
20/09/19;ES44;1=;2391;2544;2356;2506;2295;2160;2089;1881;1698;1443;944;997
20/09/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES45;1-;738;474;321;406;323;900;2695;2811;2287;2249;2305;2259
20/09/19;ES45;1=;2223;2190;2010;2091;2249;2244;2114;2032;1785;1675;1144;1196
20/09/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
20/09/19;ES46;1-;132;77;82;94;172;557;769;863;898;727;779;877
20/09/19;ES46;1=;961;1065;926;820;1078;1007;1028;962;836;527;378;262
20/09/19;ES46;2-;129;102;79;82;142;410;827;1226;1020;787;841;898
20/09/19;ES46;2=;947;1026;1005;938;910;976;964;858;807;574;405;316
20/09/19;ES47;1-;239;172;129;103;151;407;806;1062;1129;1039;1011;1021
20/09/19;ES47;1=;1010;967;1020;962;1014;978;951;950;849;775;557;504
20/09/19;ES47;2-;254;163;131;142;193;430;620;813;1038;890;893;868
20/09/19;ES47;2=;927;945;974;951;858;825;793;812;725;625;513;414
20/09/19;ES48;1-;103;66;55;62;152;1249;2890;2885;1884;1005;973;942
20/09/19;ES48;1=;1088;1107;996;886;926;950;861;867;701;555;318;261
20/09/19;ES48;2-;94;80;84;56;140;241;612;790;815;805;613;945
20/09/19;ES48;2=;1314;2725;2396;1714;1541;1222;1074;959;795;562;375;246
20/09/19;ES49;1-;168;96;73;65;69;258;1363;1188;1056;861;802;824
20/09/19;ES49;1=;860;755;790;649;780;726;746;731;557;444;332;342
20/09/19;ES49;2-;124;102;69;45;40;42;74;232;431;463;433;491
20/09/19;ES49;2=;501;484;790;884;799;721;559;521;498;412;231;148
20/09/19;ES50;1-;208;136;75;64;59;87;224;326;407;371;465;628
20/09/19;ES50;1=;592;661;444;396;468;359;410;394;423;281;221;263
20/09/19;ES50;2-;152;93;85;50;47;103;268;280;581;413;575;529
20/09/19;ES50;2=;498;487;456;449;458;477;476;397;276;201;152;191
20/09/19;ES51;1-;174;81;77;48;54;48;112;274;572;741;583;665
20/09/19;ES51;1=;580;654;722;867;731;661;549;503;524;500;230;219
20/09/19;ES51;2-;133;53;49;38;38;50;76;302;647;468;396;698
20/09/19;ES51;2=;715;733;504;406;429;654;465;417;384;376;184;146
20/09/19;ES52;1-;73;77;41;23;39;54;85;316;838;465;663;606
20/09/19;ES52;1=;624;719;745;618;662;714;691;626;573;291;189;213
20/09/19;ES52;2-;63;43;43;27;34;92;176;625;346;256;390;391
20/09/19;ES52;2=;455;595;725;327;474;366;547;463;417;361;144;137
20/09/19;ES53;1-;111;86;62;47;39;56;90;167;229;261;253;251
20/09/19;ES53;1=;275;306;274;285;283;315;292;312;323;278;254;256
20/09/19;ES53;2-;170;154;119;108;91;113;338;494;441;442;461;427
20/09/19;ES53;2=;439;446;446;416;446;448;473;537;465;475;384;289
20/09/19;ES54;1-;65;51;28;24;27;51;140;268;276;300;296;234
20/09/19;ES54;1=;279;285;312;272;252;275;291;294;311;276;215;151
20/09/19;ES54;2-;130;75;56;39;28;45;88;180;339;332;327;289
20/09/19;ES54;2=;336;408;449;380;367;417;426;405;428;416;304;232
20/09/19;ES55;1-;66;28;17;18;7;31;65;182;300;266;246;229
20/09/19;ES55;1=;294;265;268;261;273;305;289;292;249;218;142;106
20/09/19;ES55;2-;64;19;18;14;12;35;116;155;206;238;210;190
20/09/19;ES55;2=;267;266;227;237;246;271;287;310;230;195;136;93
20/09/19;ES56;1-;36;18;21;21;44;136;427;615;539;381;345;413
20/09/19;ES56;1=;486;1067;1077;694;653;513;414;381;314;222;147;110
20/09/19;ES56;2-;24;19;16;12;41;317;970;1235;699;327;295;299
20/09/19;ES56;2=;379;473;392;284;291;315;303;256;243;163;99;83
20/09/19;ES57;1-;72;23;26;38;68;208;690;982;764;483;525;617
20/09/19;ES57;1=;680;733;579;879;860;747;689;679;578;408;317;291
20/09/19;ES57;2-;51;21;14;20;51;173;549;1098;785;520;523;625
20/09/19;ES57;2=;611;879;933;813;763;701;723;690;569;356;192;117
20/09/19;ES58;1-;61;41;20;15;59;131;385;684;519;375;385;366
20/09/19;ES58;1=;437;662;677;620;493;490;499;390;352;212;173;131
20/09/19;ES58;2-;23;19;12;25;40;87;235;441;391;284;243;254
20/09/19;ES58;2=;342;383;437;311;398;317;356;338;328;195;118;96
20/09/19;ES59;1-;39;21;16;21;35;67;127;140;181;186;181;150
20/09/19;ES59;1=;177;201;208;207;166;208;223;232;192;183;132;74
20/09/19;ES59;2-;27;18;14;21;45;142;213;237;223;198;185;202
20/09/19;ES59;2=;197;199;220;186;209;234;197;184;167;128;92;72
20/09/19;ES60;1-;50;34;32;42;57;225;914;1124;820;533;533;562
20/09/19;ES60;1=;556;560;485;507;631;593;551;541;416;227;166;158
20/09/19;ES60;2-;78;49;37;33;47;122;447;852;605;485;588;623
20/09/19;ES60;2=;746;806;886;727;741;712;672;695;582;363;288;221
21/09/19;ES01;1-;889;668;535;428;361;445;341;459;717;780;1042;1240
21/09/19;ES01;1=;1507;1509;980;1008;1228;1318;1046;1262;1340;1031;977;1005
21/09/19;ES01;2-;663;652;468;344;323;363;308;379;699;960;1183;1306
21/09/19;ES01;2=;1287;1238;880;994;1184;1190;1170;1193;1314;1018;834;893
21/09/19;ES02;1-;640;508;423;384;379;436;395;420;592;736;919;1013
21/09/19;ES02;1=;1088;1123;951;924;992;1039;1092;1071;1044;944;754;758
21/09/19;ES02;2-;850;701;622;543;388;341;461;516;591;884;930;1135
21/09/19;ES02;2=;1175;1296;1105;961;997;1094;786;914;1109;1103;908;910
21/09/19;ES03;1-;580;511;374;257;226;232;280;441;573;906;1133;1374
21/09/19;ES03;1=;1419;1454;1534;1014;921;1186;1391;1328;1391;1403;955;719
21/09/19;ES03;2-;442;376;271;196;166;129;148;204;310;421;576;805
21/09/19;ES03;2=;890;1096;1148;789;638;792;887;830;1044;1093;820;710
21/09/19;ES04;1-;425;416;366;230;187;180;249;226;331;511;613;661
21/09/19;ES04;1=;746;924;939;608;635;698;832;863;959;966;672;404
21/09/19;ES04;2-;262;238;172;158;132;135;135;161;191;293;418;549
21/09/19;ES04;2=;602;644;623;407;386;483;561;523;473;589;362;282
21/09/19;ES05;1-;1670;1512;1233;1033;902;702;854;869;846;1171;1566;1854
21/09/19;ES05;1=;1944;2213;2313;1875;1679;1878;2003;1830;1919;2053;2035;1741
21/09/19;ES05;2-;731;570;342;282;227;269;447;592;742;1214;1333;1459
21/09/19;ES05;2=;1558;1744;1775;1216;1089;1375;1632;1579;1566;1682;1273;838
21/09/19;ES06;1-;139;103;61;60;67;107;154;215;327;393;512;601
21/09/19;ES06;1=;628;544;340;354;461;459;502;610;631;283;303;235
21/09/19;ES06;2-;165;107;74;56;61;99;111;224;305;427;510;540
21/09/19;ES06;2=;616;578;324;366;485;436;468;481;451;321;256;243
21/09/19;ES07;1-;998;743;548;361;327;296;539;701;955;1334;1606;2125
21/09/19;ES07;1=;2365;2493;2479;1737;1498;1873;2023;1821;1972;1997;1620;1353
21/09/19;ES07;2-;799;541;377;283;261;394;826;1081;1467;1854;1859;2077
21/09/19;ES07;2=;2210;2666;2529;1612;1701;2281;2304;2397;2452;2;2;2
21/09/19;ES08;1-;728;724;636;514;484;516;540;557;646;821;835;835
21/09/19;ES08;1=;806;892;791;824;792;853;694;780;796;779;769;677
21/09/19;ES08;2-;804;786;679;605;526;517;550;623;687;845;938;934
21/09/19;ES08;2=;938;921;858;845;947;886;811;920;913;898;862;837
21/09/19;ES09;1-;730;767;613;648;585;554;504;562;577;643;710;936
21/09/19;ES09;1=;870;887;935;773;757;792;813;931;898;863;895;752
21/09/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES10;2-;720;319;250;161;154;148;206;296;376;463;531;683
21/09/19;ES10;2=;659;689;668;567;518;628;642;615;566;560;510;430
21/09/19;ES11;1-;1015;1001;647;400;280;227;368;932;1433;2186;2731;2665
21/09/19;ES11;1=;3129;3146;3093;2713;1737;1822;2318;2313;2277;2279;2041;1536
21/09/19;ES11;2-;159;97;40;19;15;9;18;44;76;145;273;368
21/09/19;ES11;2=;606;829;990;899;477;438;662;672;752;812;605;325
21/09/19;ES12;1-;1486;1447;1101;863;760;796;768;970;1310;1659;2017;1983
21/09/19;ES12;1=;1950;1958;1680;1808;1956;1984;1985;1918;1974;1777;1683;1606
21/09/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
21/09/19;ES13;1-;829;775;669;530;485;541;436;459;684;889;1106;1210
21/09/19;ES13;1=;1396;1246;921;867;1127;1187;1166;1391;1377;1106;923;902
21/09/19;ES13;2-;1156;1175;951;801;661;685;514;553;827;1101;1353;1408
21/09/19;ES13;2=;1539;1558;1110;1150;1386;1353;1318;1479;1656;1389;1182;1207
21/09/19;ES14;1-;119;95;61;66;58;70;70;102;122;220;267;319
21/09/19;ES14;1=;322;318;230;197;239;252;249;292;253;227;155;145
