FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
28/08/19;ES29;1=;1643;1586;1772;1684;1588;1633;1744;1636;1568;1312;1137;999
28/08/19;ES29;2-;682;386;250;205;318;820;1763;1325;1743;1680;1817;1652
28/08/19;ES29;2=;1693;1807;1863;1828;1746;1768;1969;1974;1827;1517;1264;978
28/08/19;ES30;1-;129;59;44;31;39;101;249;348;258;334;328;386
28/08/19;ES30;1=;406;386;382;304;356;346;403;380;348;309;246;193
28/08/19;ES30;2-;114;71;54;54;87;225;544;495;704;697;622;664
28/08/19;ES30;2=;682;669;606;620;628;702;820;752;655;479;396;258
28/08/19;ES31;1-;64;55;42;47;27;23;56;103;144;180;220;202
28/08/19;ES31;1=;195;228;292;248;165;195;236;238;245;197;119;89
28/08/19;ES31;2-;63;32;45;29;24;20;56;133;272;282;207;217
28/08/19;ES31;2=;221;180;190;171;167;208;200;216;190;149;92;82
28/08/19;ES32;1-;101;73;55;52;61;190;499;589;502;507;510;523
28/08/19;ES32;1=;573;499;508;487;459;527;574;586;499;450;319;285
28/08/19;ES32;2-;192;128;68;61;57;109;241;313;291;345;339;421
28/08/19;ES32;2=;462;451;484;400;371;392;488;423;398;321;329;231
28/08/19;ES33;1-;197;74;53;46;55;85;333;1417;1752;1272;856;729
28/08/19;ES33;1=;704;731;970;941;736;743;887;892;830;653;426;300
28/08/19;ES33;2-;135;73;40;42;41;46;136;458;675;587;422;448
28/08/19;ES33;2=;466;543;866;1374;796;772;942;771;625;478;344;255
28/08/19;ES34;1-;182;129;92;95;137;184;323;434;433;435;383;389
28/08/19;ES34;1=;344;294;317;344;343;348;325;325;280;234;223;206
28/08/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES36;1-;233;188;135;70;128;463;1741;2072;1685;1389;1421;1658
28/08/19;ES36;1=;1768;1915;1905;1565;1571;1836;1726;1630;1292;986;924;697
28/08/19;ES36;2-;154;95;66;51;104;393;1609;2358;1899;1535;1587;1514
28/08/19;ES36;2=;1458;1755;2127;1592;1700;1898;1746;1506;1139;705;609;404
28/08/19;ES37;1-;155;84;55;57;97;274;1083;1433;1073;1013;1078;1149
28/08/19;ES37;1=;1356;1651;1753;1147;1303;1414;1288;1219;858;644;494;395
28/08/19;ES37;2-;116;52;41;41;109;471;1266;1859;1499;1262;1265;1226
28/08/19;ES37;2=;1187;1370;1363;1120;1152;1265;1208;1147;983;584;353;266
28/08/19;ES38;1-;84;40;21;12;7;40;115;232;326;320;369;410
28/08/19;ES38;1=;416;441;498;324;386;410;460;396;357;291;212;129
28/08/19;ES38;2-;65;34;13;14;12;36;182;598;559;430;368;361
28/08/19;ES38;2=;263;328;333;256;279;288;339;318;287;242;144;108
28/08/19;ES39;1-;396;281;109;74;48;63;133;956;2403;2218;1544;1152
28/08/19;ES39;1=;1106;1127;1123;1545;1612;1162;1227;1369;1387;1269;968;679
28/08/19;ES39;2-;447;268;133;71;40;50;98;411;1481;1493;1095;1045
28/08/19;ES39;2=;1116;1044;1360;1778;2272;1608;1646;1789;1484;1280;1064;780
28/08/19;ES40;1-;149;123;88;85;158;472;1924;2204;1794;1449;1552;1569
28/08/19;ES40;1=;1634;1890;1762;1431;1424;1512;1451;1403;1141;695;571;340
28/08/19;ES40;2-;162;78;71;76;164;486;1243;1308;1145;1165;1249;1289
28/08/19;ES40;2=;1353;1480;1623;1321;1370;1447;1350;1222;952;715;514;394
28/08/19;ES41;1-;159;121;95;83;158;407;1011;1078;938;833;771;907
28/08/19;ES41;1=;927;911;796;723;855;933;880;850;668;486;370;309
28/08/19;ES41;2-;116;79;72;73;108;235;496;700;695;677;698;714
28/08/19;ES41;2=;638;786;828;731;801;877;765;639;535;442;322;234
28/08/19;ES42;1-;99;75;48;38;60;147;561;847;690;645;683;677
28/08/19;ES42;1=;707;728;843;681;687;765;734;630;479;316;218;156
28/08/19;ES42;2-;118;79;53;28;53;201;675;1143;1006;850;831;794
28/08/19;ES42;2=;856;939;943;769;824;887;782;648;542;364;291;225
28/08/19;ES43;1-;220;133;98;86;10;18;327;691;777;695;662;679
28/08/19;ES43;1=;667;633;613;549;540;611;654;686;642;541;391;278
28/08/19;ES43;2-;229;138;68;60;42;54;121;281;407;399;393;484
28/08/19;ES43;2=;435;510;575;565;537;527;619;566;500;436;347;248
28/08/19;ES44;1-;239;149;103;95;175;404;912;1433;1538;1479;1547;1598
28/08/19;ES44;1=;1626;1762;1842;1502;1650;1734;1645;1427;1164;759;606;576
28/08/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES45;1-;265;170;104;93;178;532;1754;2051;1682;1513;1468;1504
28/08/19;ES45;1=;1672;1624;1515;1470;1572;1698;1474;1415;1092;847;682;599
28/08/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/08/19;ES46;1-;103;79;81;89;121;438;653;596;590;548;629;684
28/08/19;ES46;1=;712;731;622;556;674;670;569;593;466;405;297;159
28/08/19;ES46;2-;117;82;67;71;112;292;551;618;656;674;736;753
28/08/19;ES46;2=;757;773;700;650;704;868;789;716;642;520;388;249
28/08/19;ES47;1-;172;139;96;76;92;361;718;778;716;719;793;818
28/08/19;ES47;1=;788;841;749;747;810;840;844;795;686;582;442;338
28/08/19;ES47;2-;141;109;94;87;142;318;541;628;634;639;741;749
28/08/19;ES47;2=;725;766;813;647;659;748;740;632;530;411;348;249
28/08/19;ES48;1-;85;55;46;50;119;961;2318;2036;1080;729;724;737
28/08/19;ES48;1=;710;816;735;680;694;768;744;649;537;469;263;171
28/08/19;ES48;2-;88;48;41;60;102;298;489;503;535;569;685;623
28/08/19;ES48;2=;780;1435;1959;939;1003;1086;900;768;621;460;269;171
28/08/19;ES49;1-;74;58;33;27;53;239;877;857;612;635;625;638
28/08/19;ES49;1=;661;690;560;542;615;696;610;592;501;367;283;307
28/08/19;ES49;2-;92;44;43;38;24;30;62;157;315;301;343;373
28/08/19;ES49;2=;370;379;410;594;391;390;460;421;428;390;208;134
28/08/19;ES50;1-;100;59;53;53;35;48;162;187;340;284;288;341
28/08/19;ES50;1=;401;365;327;263;374;300;263;320;338;243;198;180
28/08/19;ES50;2-;81;63;44;20;20;42;74;224;352;395;374;336
28/08/19;ES50;2=;313;332;298;223;304;296;345;212;281;260;168;107
28/08/19;ES51;1-;72;61;41;39;40;55;75;212;380;427;390;394
28/08/19;ES51;1=;406;445;354;464;381;363;365;384;315;288;200;137
28/08/19;ES51;2-;74;59;42;36;34;81;82;238;357;325;321;278
28/08/19;ES51;2=;307;324;332;318;259;299;293;311;288;207;167;127
28/08/19;ES52;1-;48;29;19;13;26;71;284;463;435;381;392;393
28/08/19;ES52;1=;404;515;546;552;547;512;553;543;424;232;152;108
28/08/19;ES52;2-;296;57;70;171;63;130;270;238;225;195;233;216
28/08/19;ES52;2=;233;258;301;204;223;282;308;296;181;122;93;79
28/08/19;ES53;1-;115;94;44;39;23;26;79;112;154;206;232;252
28/08/19;ES53;1=;284;245;248;224;225;243;246;287;288;205;230;134
28/08/19;ES53;2-;179;115;72;70;70;107;242;392;428;354;389;420
28/08/19;ES53;2=;447;446;406;431;397;372;441;456;476;357;301;195
28/08/19;ES54;1-;76;50;33;27;19;45;108;185;197;200;209;217
28/08/19;ES54;1=;227;231;232;207;192;222;257;241;245;222;163;108
28/08/19;ES54;2-;154;70;60;30;26;22;58;150;207;226;250;270
28/08/19;ES54;2=;310;358;318;271;278;304;317;360;326;291;237;157
28/08/19;ES55;1-;59;24;15;17;11;17;81;145;189;208;202;205
28/08/19;ES55;1=;221;229;205;193;212;187;236;259;220;173;132;87
28/08/19;ES55;2-;45;30;19;17;12;26;111;153;141;139;178;178
28/08/19;ES55;2=;227;232;237;191;119;155;214;199;178;180;155;74
28/08/19;ES56;1-;46;27;19;12;40;91;258;295;286;251;302;304
28/08/19;ES56;1=;322;481;687;393;387;469;376;280;230;189;123;84
28/08/19;ES56;2-;35;27;33;52;35;184;721;605;320;297;199;147
28/08/19;ES56;2=;266;377;219;195;202;227;210;168;212;174;89;72
28/08/19;ES57;1-;48;30;21;27;57;157;447;528;406;383;429;420
28/08/19;ES57;1=;483;505;507;463;490;590;470;447;435;333;250;158
28/08/19;ES57;2-;52;25;21;19;37;154;371;485;509;414;409;385
28/08/19;ES57;2=;471;543;569;450;534;633;538;545;424;223;166;92
28/08/19;ES58;1-;66;24;19;18;35;101;260;345;323;280;303;312
28/08/19;ES58;1=;308;298;321;278;305;387;330;327;201;136;125;90
28/08/19;ES58;2-;23;15;11;19;33;54;147;174;186;205;214;240
28/08/19;ES58;2=;262;230;222;201;224;257;276;252;208;151;121;70
28/08/19;ES59;1-;27;18;15;11;28;81;108;112;101;132;150;151
28/08/19;ES59;1=;161;159;149;136;152;164;148;147;136;140;108;53
28/08/19;ES59;2-;17;16;18;15;32;96;153;166;153;151;153;160
28/08/19;ES59;2=;140;136;118;117;181;158;150;143;110;92;66;38
28/08/19;ES60;1-;34;33;27;29;62;152;445;414;400;390;439;412
28/08/19;ES60;1=;401;362;294;328;380;447;422;339;249;145;107;74
28/08/19;ES60;2-;57;36;33;26;38;77;285;359;310;377;414;454
28/08/19;ES60;2=;514;536;521;441;506;526;534;540;438;320;215;148
29/08/19;ES01;1-;308;202;117;132;157;616;1832;2294;1745;1443;1491;1529
29/08/19;ES01;1=;1597;1977;1719;1449;1462;1529;1400;1308;1031;831;778;694
29/08/19;ES01;2-;242;157;119;85;121;268;758;1268;1251;1074;1425;1254
29/08/19;ES01;2=;1217;1334;1442;1204;1256;1338;1240;1147;954;706;583;490
29/08/19;ES02;1-;267;180;139;107;121;295;706;963;950;871;987;1005
29/08/19;ES02;1=;1095;1157;1153;913;1038;1123;1078;1108;814;673;626;503
29/08/19;ES02;2-;255;141;99;77;154;410;1135;1286;1562;1331;1207;1243
29/08/19;ES02;2=;1152;1172;1221;1183;1126;1127;1144;1196;1129;638;786;672
29/08/19;ES03;1-;169;98;66;100;113;437;1686;1560;2029;1554;1292;1312
29/08/19;ES03;1=;1295;1279;1369;1353;1222;1229;1357;1269;1115;600;432;313
29/08/19;ES03;2-;276;82;53;44;77;135;406;667;593;705;796;920
29/08/19;ES03;2=;1024;1088;1132;1155;920;1012;1089;1042;938;921;379;418
29/08/19;ES04;1-;106;52;33;29;48;202;914;938;813;731;871;854
29/08/19;ES04;1=;811;764;745;835;822;807;817;822;783;365;262;203
29/08/19;ES04;2-;149;51;32;41;35;111;369;493;454;456;414;539
29/08/19;ES04;2=;571;592;771;801;626;634;685;593;521;268;238;184
29/08/19;ES05;1-;1182;726;483;365;293;584;1073;1016;1424;1615;1779;1962
29/08/19;ES05;1=;2155;2322;2754;3132;2476;2544;2777;2571;2403;2078;1652;1500
29/08/19;ES05;2-;636;118;189;96;224;877;1914;1829;2190;1734;1401;1674
29/08/19;ES05;2=;1486;1453;1638;1613;1540;1598;1667;1629;1436;868;971;755
29/08/19;ES06;1-;73;37;38;29;34;196;687;712;611;578;607;631
29/08/19;ES06;1=;582;739;831;581;623;699;593;539;420;256;211;152
29/08/19;ES06;2-;78;38;33;25;38;132;450;679;630;564;560;626
29/08/19;ES06;2=;568;631;875;561;539;622;573;506;371;256;177;135
29/08/19;ES07;1-;724;366;216;120;108;215;634;1755;1771;1550;1623;2212
29/08/19;ES07;1=;2259;2408;3586;3723;2688;2854;3117;2546;2282;1950;1579;1223
29/08/19;ES07;2-;606;277;147;107;169;526;2913;4944;3758;2642;2244;2091
29/08/19;ES07;2=;1999;2170;2702;2288;2087;2230;2485;2362;2263;1999;1361;1059
29/08/19;ES08;1-;412;306;252;232;252;376;572;712;813;770;823;775
29/08/19;ES08;1=;840;795;787;799;840;774;760;846;762;599;583;530
29/08/19;ES08;2-;394;266;221;229;259;405;720;855;899;931;889;860
29/08/19;ES08;2=;889;830;872;788;867;860;795;841;722;625;617;542
29/08/19;ES09;1-;480;309;235;310;280;303;643;612;755;854;964;1005
29/08/19;ES09;1=;1006;954;851;782;831;957;832;866;919;880;676;639
29/08/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES10;2-;202;152;97;82;75;152;328;550;507;493;450;519
29/08/19;ES10;2=;521;566;575;502;482;576;615;642;583;560;486;325
29/08/19;ES11;1-;919;671;294;138;89;139;488;2849;4931;4366;3109;2596
29/08/19;ES11;1=;2665;2516;2670;3325;2955;2525;2713;2826;2646;2471;2019;1410
29/08/19;ES11;2-;1190;885;380;229;156;152;260;957;2590;2910;2543;2442
29/08/19;ES11;2=;2753;2934;3219;4631;4958;3356;3702;4233;3647;3320;2854;2200
29/08/19;ES12;1-;478;268;202;203;315;902;1984;1683;1820;1609;1663;1817
29/08/19;ES12;1=;1902;1905;1737;1841;1941;1985;1946;1902;1718;1402;1250;975
29/08/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES13;1-;301;187;131;122;103;385;1003;1239;1168;1136;1193;1186
29/08/19;ES13;1=;1124;1299;1283;1175;1222;1353;1309;1264;1029;695;540;505
29/08/19;ES13;2-;453;328;159;107;108;270;1139;1501;1517;1410;1389;1478
29/08/19;ES13;2=;1444;1522;1492;1279;1376;1454;1421;1380;1252;871;806;807
29/08/19;ES14;1-;38;16;12;10;16;53;161;268;306;287;261;347
29/08/19;ES14;1=;285;265;232;294;281;252;240;256;156;121;107;76
29/08/19;ES14;2-;26;13;9;9;12;26;76;139;213;174;190;206
29/08/19;ES14;2=;221;196;190;191;196;203;186;185;132;74;75;59
29/08/19;ES15;1-;67;45;19;25;47;185;673;677;541;472;509;574
29/08/19;ES15;1=;556;673;646;469;538;561;526;426;380;226;183;174
29/08/19;ES15;2-;44;24;20;19;24;113;543;684;595;508;540;498
29/08/19;ES15;2=;549;692;598;454;498;533;543;497;337;220;161;106
29/08/19;ES16;1-;305;194;131;91;100;186;785;1008;998;1024;1157;1155
29/08/19;ES16;1=;1211;1438;1420;1168;1348;1434;1296;1303;919;723;668;536
29/08/19;ES16;2-;194;104;83;70;119;363;1273;1464;1291;1173;1099;1025
29/08/19;ES16;2=;1026;1093;977;950;1028;1081;1114;1072;849;587;489;369
29/08/19;ES17;1-;343;222;145;150;242;1041;2763;3100;2577;2172;2106;2158
29/08/19;ES17;1=;2078;2231;2316;2088;2174;2303;2323;2321;1820;1240;925;713
29/08/19;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES18;1-;65;37;22;19;30;177;862;877;643;522;554;523
29/08/19;ES18;1=;462;455;450;429;471;521;492;505;402;232;210;190
29/08/19;ES18;2-;124;61;36;27;34;65;220;375;433;489;553;594
29/08/19;ES18;2=;628;728;873;578;608;783;768;789;627;373;310;251
29/08/19;ES19;1-;193;149;114;85;114;269;544;740;769;739;813;756
29/08/19;ES19;1=;801;822;773;712;826;881;918;874;638;440;379;309
29/08/19;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES20;1-;3823;2733;1329;806;641;637;1086;3423;7293;8192;6767;6616
29/08/19;ES20;1=;7155;7965;8939;9999;9999;9755;9999;9999;9349;8027;6765;5749
29/08/19;ES20;2-;3316;2322;1133;618;518;783;1969;9391;9117;9243;9774;8522
29/08/19;ES20;2=;8706;8106;8883;9999;9979;8419;9021;9404;8715;7950;7289;5048
29/08/19;ES21;1-;80;52;30;26;39;136;647;841;624;639;700;755
29/08/19;ES21;1=;857;863;679;599;686;740;781;705;438;319;300;203
29/08/19;ES21;2-;79;53;32;28;49;205;662;1134;1073;957;989;922
29/08/19;ES21;2=;929;1038;1334;873;993;1035;958;827;627;351;240;183
29/08/19;ES22;1-;189;118;81;74;103;221;799;983;745;1032;812;904
29/08/19;ES22;1=;1042;739;773;629;910;685;758;728;886;694;561;355
29/08/19;ES22;2-;281;184;117;83;107;158;504;666;641;691;815;909
29/08/19;ES22;2=;943;955;1103;1171;1010;1075;1118;1096;1038;942;694;604
29/08/19;ES23;1-;426;293;304;224;252;326;2946;2693;3482;2831;2101;2225
29/08/19;ES23;1=;2011;1911;2014;1927;1825;1857;1921;1844;1876;1595;1237;985
29/08/19;ES23;2-;1197;585;567;294;402;609;1032;1017;1446;1557;1659;2033
29/08/19;ES23;2=;2178;2215;2555;2880;2420;2452;2574;2408;2247;2004;1672;1549
29/08/19;ES24;1-;218;126;85;53;40;124;272;415;497;405;635;713
29/08/19;ES24;1=;711;766;506;363;591;631;646;652;419;326;261;396
29/08/19;ES24;2-;137;54;34;31;43;200;633;676;599;565;599;584
29/08/19;ES24;2=;548;534;460;477;520;551;599;553;483;357;276;158
29/08/19;ES25;1-;80;65;61;56;43;65;118;192;235;228;160;232
29/08/19;ES25;1=;165;205;141;163;218;153;235;227;167;125;128;135
29/08/19;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES26;1-;150;146;73;55;60;93;164;223;266;304;332;508
29/08/19;ES26;1=;321;283;282;272;289;485;455;291;396;309;215;189
29/08/19;ES26;2-;118;62;56;39;51;83;131;216;235;269;257;267
29/08/19;ES26;2=;258;232;176;258;268;192;295;208;252;216;134;93
29/08/19;ES27;1-;519;329;158;129;181;391;1254;1724;1690;1545;1653;1531
29/08/19;ES27;1=;1605;1495;1359;1516;1627;1678;1601;1573;1368;949;877;573
29/08/19;ES27;2-;366;253;229;222;261;415;1220;1442;923;948;1065;1070
29/08/19;ES27;2=;1045;1209;1207;998;1023;1047;967;953;847;1054;1007;918
29/08/19;ES28;1-;137;67;56;56;63;241;488;592;574;531;616;649
29/08/19;ES28;1=;747;970;843;728;781;778;759;635;522;394;327;205
29/08/19;ES28;2-;99;64;49;67;144;398;893;1020;975;760;754;766
29/08/19;ES28;2=;811;899;852;765;833;808;791;763;626;465;419;242
29/08/19;ES29;1-;726;469;317;286;237;362;1609;1691;1982;1676;1582;1635
29/08/19;ES29;1=;1714;1653;1782;1757;1662;1687;1781;1666;1582;1478;1138;1055
29/08/19;ES29;2-;766;462;281;199;329;858;1784;1241;1707;1716;1812;1723
29/08/19;ES29;2=;1754;1794;1986;1966;1785;1797;2068;1983;1908;1653;1355;1156
29/08/19;ES30;1-;106;64;44;33;40;92;246;335;275;335;296;404
29/08/19;ES30;1=;351;400;386;326;318;408;408;365;406;391;260;190
29/08/19;ES30;2-;128;80;57;82;83;220;534;481;703;669;626;701
29/08/19;ES30;2=;687;668;654;642;569;679;743;775;672;401;390;226
29/08/19;ES31;1-;86;48;35;21;20;30;48;112;148;165;181;173
29/08/19;ES31;1=;211;227;278;233;196;190;214;263;262;197;145;91
29/08/19;ES31;2-;54;43;35;30;16;34;60;159;236;279;215;199
29/08/19;ES31;2=;194;183;172;158;194;176;190;215;192;169;102;90
29/08/19;ES32;1-;157;85;69;71;72;190;480;569;537;494;496;563
29/08/19;ES32;1=;594;558;520;525;503;513;569;582;558;490;311;296
29/08/19;ES32;2-;262;102;107;61;46;81;242;314;289;325;350;409
29/08/19;ES32;2=;456;462;469;380;343;405;446;424;411;348;283;256
29/08/19;ES33;1-;235;109;62;48;55;112;329;1448;1878;1205;798;758
29/08/19;ES33;1=;744;755;949;902;715;787;910;891;910;721;466;303
29/08/19;ES33;2-;174;86;49;43;34;44;139;451;698;578;448;467
29/08/19;ES33;2=;519;590;891;1350;803;853;948;836;676;493;359;229
29/08/19;ES34;1-;209;150;139;118;138;188;325;427;405;372;385;369
29/08/19;ES34;1=;365;303;318;333;304;316;302;256;288;236;237;252
29/08/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES36;1-;363;239;153;118;161;516;1723;2153;1783;1399;1628;1701
29/08/19;ES36;1=;1776;2101;2040;1660;1722;1882;1688;1628;1314;1057;1042;870
29/08/19;ES36;2-;218;114;80;43;123;387;1606;2344;1940;1539;1579;1536
29/08/19;ES36;2=;1562;1812;2290;1717;1731;1983;1828;1635;1176;777;655;430
29/08/19;ES37;1-;182;107;61;63;105;298;1049;1446;1128;1017;1136;1265
29/08/19;ES37;1=;1322;1779;1602;1250;1293;1400;1301;1182;864;618;533;427
29/08/19;ES37;2-;155;76;52;48;112;469;1276;1847;1509;1259;1242;1202
29/08/19;ES37;2=;1185;1392;1333;1107;1147;1143;1149;1050;887;559;407;283
29/08/19;ES38;1-;83;38;21;10;16;7;113;232;327;324;348;380
29/08/19;ES38;1=;393;429;483;451;343;389;405;383;359;281;189;119
29/08/19;ES38;2-;47;19;11;10;14;29;172;609;573;414;346;391
29/08/19;ES38;2=;291;343;371;260;289;324;365;336;301;235;144;100
29/08/19;ES39;1-;475;358;136;68;49;66;159;957;2397;2309;1597;1133
29/08/19;ES39;1=;1133;1153;1246;1486;1647;1225;1284;1448;1364;1278;1004;716
29/08/19;ES39;2-;449;357;143;78;57;38;102;436;1528;1562;1130;1040
29/08/19;ES39;2=;1137;1140;1352;1960;2339;1648;1674;1821;1551;1289;1024;742
29/08/19;ES40;1-;198;135;86;106;153;484;1891;2273;1805;1606;1636;1616
29/08/19;ES40;1=;1599;1932;1849;1545;1592;1621;1663;1626;1230;786;612;475
29/08/19;ES40;2-;216;123;87;72;162;486;1224;1302;1238;1140;1215;1318
29/08/19;ES40;2=;1397;1628;1656;1366;1507;1517;1464;1348;1092;704;571;472
29/08/19;ES41;1-;170;135;89;71;165;401;1051;1001;932;870;873;934
29/08/19;ES41;1=;897;898;811;781;876;911;888;892;744;540;412;327
29/08/19;ES41;2-;148;103;82;74;123;249;515;694;720;701;705;665
29/08/19;ES41;2=;651;828;936;731;794;874;753;657;582;401;335;267
29/08/19;ES42;1-;94;78;66;80;87;228;576;906;720;699;677;742
29/08/19;ES42;1=;759;805;796;697;704;741;658;667;482;313;233;204
29/08/19;ES42;2-;115;80;65;34;60;227;653;1170;989;813;901;841
29/08/19;ES42;2=;791;917;1012;782;817;917;787;775;533;351;308;244
29/08/19;ES43;1-;238;157;109;7;12;121;300;675;747;689;617;667
29/08/19;ES43;1=;662;585;577;537;523;606;671;684;656;564;395;289
29/08/19;ES43;2-;225;190;79;61;39;45;121;298;450;393;434;458
29/08/19;ES43;2=;466;508;555;554;496;540;645;561;506;531;404;298
29/08/19;ES44;1-;304;202;184;134;206;413;952;1457;1615;1514;1544;1681
29/08/19;ES44;1=;1882;1837;1935;1646;1670;1677;1668;1483;1266;873;642;585
29/08/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES45;1-;402;206;147;111;171;582;1846;2124;1613;1488;1562;1565
29/08/19;ES45;1=;1620;1642;1585;1605;1640;1683;1616;1514;1161;847;769;628
29/08/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/08/19;ES46;1-;117;89;65;69;139;442;517;520;485;521;538;588
29/08/19;ES46;1=;693;720;517;528;702;810;771;775;638;413;343;226
29/08/19;ES46;2-;154;85;50;60;109;278;544;651;638;677;675;748
29/08/19;ES46;2=;825;750;758;693;779;817;799;747;687;521;384;270
29/08/19;ES47;1-;208;140;95;86;113;366;673;815;742;718;809;800
29/08/19;ES47;1=;855;836;808;782;855;844;894;811;727;606;465;375
29/08/19;ES47;2-;191;113;104;84;151;326;548;631;668;651;766;735
29/08/19;ES47;2=;736;746;870;716;737;776;744;693;582;497;330;293
29/08/19;ES48;1-;86;63;56;37;135;931;2370;2065;1054;756;794;732
29/08/19;ES48;1=;796;801;734;643;680;757;746;636;544;423;280;194
29/08/19;ES48;2-;110;69;65;59;99;273;483;510;545;603;636;689
29/08/19;ES48;2=;748;1465;2000;1012;934;1037;972;745;558;431;303;179
29/08/19;ES49;1-;124;45;27;22;51;235;844;849;628;617;619;652
29/08/19;ES49;1=;630;720;605;558;603;618;633;604;510;356;325;299
29/08/19;ES49;2-;99;65;45;35;31;40;59;189;294;330;354;364
29/08/19;ES49;2=;401;362;461;588;414;422;468;415;418;380;227;119
29/08/19;ES50;1-;113;72;64;87;117;43;139;218;272;368;427;341
29/08/19;ES50;1=;406;336;337;276;260;282;284;273;332;194;154;148
29/08/19;ES50;2-;53;62;50;54;33;35;71;206;255;267;256;365
29/08/19;ES50;2=;375;356;231;214;333;324;231;289;281;246;145;120
29/08/19;ES51;1-;106;72;55;29;36;53;79;204;350;419;388;402
29/08/19;ES51;1=;455;409;405;467;387;358;468;396;357;258;192;152
29/08/19;ES51;2-;69;67;38;38;28;40;88;378;369;282;292;334
29/08/19;ES51;2=;313;327;319;319;289;305;321;334;311;226;167;113
29/08/19;ES52;1-;59;27;17;14;28;44;271;448;506;501;401;436
29/08/19;ES52;1=;447;446;545;574;541;508;561;539;462;223;152;109
29/08/19;ES52;2-;43;45;19;21;31;122;402;339;221;190;218;250
29/08/19;ES52;2=;232;390;265;342;257;261;285;312;178;120;101;95
29/08/19;ES53;1-;114;83;60;49;31;29;52;132;165;204;238;285
29/08/19;ES53;1=;218;242;234;229;225;256;271;300;285;237;175;165
29/08/19;ES53;2-;187;153;88;73;59;130;227;377;362;347;379;394
29/08/19;ES53;2=;352;387;439;352;373;458;427;462;440;390;245;248
29/08/19;ES54;1-;80;57;34;21;14;41;110;197;181;217;218;222
29/08/19;ES54;1=;205;250;245;188;202;213;226;267;238;202;177;128
29/08/19;ES54;2-;155;79;42;29;24;32;50;150;199;223;272;270
29/08/19;ES54;2=;271;311;344;287;255;311;324;379;384;317;252;186
29/08/19;ES55;1-;46;31;16;12;14;17;82;148;202;191;211;223
29/08/19;ES55;1=;229;220;232;203;181;207;262;245;208;175;137;97
29/08/19;ES55;2-;66;28;27;19;18;21;99;134;159;153;182;202
29/08/19;ES55;2=;175;221;231;158;159;187;166;231;202;203;137;67
29/08/19;ES56;1-;38;27;13;16;43;92;263;304;276;263;320;307
29/08/19;ES56;1=;287;455;704;374;385;479;426;300;245;159;143;89
29/08/19;ES56;2-;27;23;16;16;33;179;721;703;321;227;317;283
29/08/19;ES56;2=;262;285;291;208;185;202;219;242;160;154;89;79
