FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
28/03/20;ES25;1-;27;25;20;15;12;8;23;21;27;27;33;34
28/03/20;ES25;1=;39;39;41;36;38;28;34;37;49;37;43;39
28/03/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES26;1-;28;43;30;21;18;32;33;28;64;72;65;67
28/03/20;ES26;1=;74;72;68;45;58;54;55;46;46;44;43;38
28/03/20;ES26;2-;33;23;23;18;18;16;31;33;54;62;65;59
28/03/20;ES26;2=;81;68;74;74;74;59;79;57;59;59;49;46
28/03/20;ES27;1-;144;82;80;86;82;84;129;168;172;220;215;220
28/03/20;ES27;1=;220;223;246;226;225;191;197;176;209;193;191;152
28/03/20;ES27;2-;40;41;39;37;35;74;121;113;139;142;158;166
28/03/20;ES27;2=;179;210;156;131;119;150;127;146;123;122;67;55
28/03/20;ES28;1-;18;19;17;12;16;50;54;57;81;83;113;113
28/03/20;ES28;1=;111;139;120;72;43;73;75;82;74;56;47;21
28/03/20;ES28;2-;24;9;10;11;37;80;99;63;94;99;110;120
28/03/20;ES28;2=;136;111;76;88;61;77;86;69;69;47;31;15
28/03/20;ES29;1-;82;93;86;84;112;111;134;183;159;214;200;221
28/03/20;ES29;1=;228;217;253;204;233;168;188;200;184;184;179;145
28/03/20;ES29;2-;121;93;81;74;85;87;159;209;227;227;227;226
28/03/20;ES29;2=;243;281;291;309;243;216;195;214;260;193;205;162
28/03/20;ES30;1-;47;29;38;34;31;25;45;62;48;40;47;46
28/03/20;ES30;1=;48;40;47;39;38;35;37;36;41;38;58;60
28/03/20;ES30;2-;52;33;32;22;36;59;78;110;129;97;135;146
28/03/20;ES30;2=;145;139;136;119;104;105;112;92;101;109;95;77
28/03/20;ES31;1-;14;29;8;20;9;8;16;44;37;42;59;67
28/03/20;ES31;1=;67;56;66;65;50;48;45;46;36;61;35;31
28/03/20;ES31;2-;10;13;12;12;0;4;28;38;52;45;59;62
28/03/20;ES31;2=;60;60;58;57;42;31;39;42;42;48;27;44
28/03/20;ES32;1-;35;40;29;29;28;47;73;83;87;107;116;117
28/03/20;ES32;1=;120;118;112;96;100;82;86;83;80;73;54;69
28/03/20;ES32;2-;30;37;50;23;26;23;42;57;60;66;73;69
28/03/20;ES32;2=;76;89;79;92;73;62;68;60;61;67;55;46
28/03/20;ES33;1-;49;29;20;38;47;46;86;148;110;123;157;159
28/03/20;ES33;1=;162;193;241;148;145;111;118;113;98;97;85;61
28/03/20;ES33;2-;33;24;16;24;15;15;53;90;74;66;75;70
28/03/20;ES33;2=;84;104;101;137;70;63;63;59;57;65;79;53
28/03/20;ES34;1-;47;50;36;28;46;67;47;91;142;145;63;63
28/03/20;ES34;1=;89;89;75;56;121;93;60;69;211;49;67;39
28/03/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES36;1-;33;23;11;13;11;61;89;772;819;146;157;175
28/03/20;ES36;1=;190;250;202;118;208;105;122;120;139;112;70;51
28/03/20;ES36;2-;20;12;6;16;28;79;112;110;143;150;145;169
28/03/20;ES36;2=;177;238;167;96;105;113;109;94;103;103;73;40
28/03/20;ES37;1-;12;14;13;8;23;66;105;119;127;167;188;170
28/03/20;ES37;1=;219;281;236;120;109;138;148;136;119;101;52;19
28/03/20;ES37;2-;20;13;7;11;55;169;227;177;176;177;188;188
28/03/20;ES37;2=;231;261;156;110;114;136;134;121;146;68;48;20
28/03/20;ES38;1-;14;5;2;5;6;10;36;45;58;87;83;95
28/03/20;ES38;1=;119;106;108;90;64;58;67;64;65;49;55;24
28/03/20;ES38;2-;9;5;3;2;4;10;31;52;43;64;68;61
28/03/20;ES38;2=;72;68;83;59;45;38;45;34;23;52;23;11
28/03/20;ES39;1-;45;23;17;10;9;14;52;170;274;200;159;146
28/03/20;ES39;1=;142;175;193;313;164;127;111;115;101;111;177;88
28/03/20;ES39;2-;82;47;19;14;23;23;35;114;224;211;162;144
28/03/20;ES39;2=;163;206;250;293;344;128;116;129;141;156;199;196
28/03/20;ES40;1-;31;20;17;27;35;99;165;206;167;185;181;189
28/03/20;ES40;1=;233;323;308;165;138;157;152;145;142;188;73;51
28/03/20;ES40;2-;11;13;12;21;69;171;307;177;164;156;208;188
28/03/20;ES40;2=;211;279;227;119;102;133;133;133;173;116;66;40
28/03/20;ES41;1-;34;29;24;27;46;111;116;160;122;174;197;186
28/03/20;ES41;1=;252;265;205;164;162;134;175;159;143;143;74;42
28/03/20;ES41;2-;11;26;13;18;42;72;76;119;127;133;161;141
28/03/20;ES41;2=;143;149;126;96;85;95;84;83;78;73;44;15
28/03/20;ES42;1-;7;13;3;4;12;20;36;35;55;59;67;78
28/03/20;ES42;1=;105;117;99;48;37;56;50;67;65;36;23;11
28/03/20;ES42;2-;3;10;2;5;11;30;39;49;61;67;80;98
28/03/20;ES42;2=;87;99;73;47;53;62;47;51;34;36;24;17
28/03/20;ES43;1-;34;12;10;13;12;40;82;109;111;126;104;107
28/03/20;ES43;1=;110;116;124;89;78;82;88;82;80;56;49;28
28/03/20;ES43;2-;28;11;14;15;12;19;56;79;96;96;92;120
28/03/20;ES43;2=;135;138;136;119;89;81;86;93;83;76;73;51
28/03/20;ES44;1-;23;23;22;20;22;88;93;115;126;141;144;144
28/03/20;ES44;1=;161;165;168;144;89;111;103;106;69;85;44;38
28/03/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES45;1-;29;27;14;16;22;75;79;88;111;126;131;126
28/03/20;ES45;1=;143;153;90;85;71;86;85;89;74;57;39;28
28/03/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
28/03/20;ES46;1-;29;20;18;33;57;90;118;101;105;155;169;213
28/03/20;ES46;1=;223;271;185;126;101;119;118;119;125;82;60;25
28/03/20;ES46;2-;20;21;19;36;42;109;138;125;143;166;182;220
28/03/20;ES46;2=;216;222;178;125;105;114;131;124;87;112;55;30
28/03/20;ES47;1-;30;24;14;18;48;70;119;107;143;150;150;205
28/03/20;ES47;1=;206;202;196;137;146;108;146;140;119;117;109;43
28/03/20;ES47;2-;29;15;16;22;30;74;98;92;124;133;138;141
28/03/20;ES47;2=;161;171;172;97;107;102;125;99;101;86;60;36
28/03/20;ES48;1-;26;20;23;19;34;113;126;125;143;194;166;199
28/03/20;ES48;1=;213;184;151;109;117;117;126;94;80;67;33;28
28/03/20;ES48;2-;18;26;23;25;31;96;91;93;116;144;186;191
28/03/20;ES48;2=;194;218;168;114;111;91;123;106;94;60;29;20
28/03/20;ES49;1-;11;7;10;5;11;39;81;92;65;93;68;92
28/03/20;ES49;1=;83;116;111;49;62;66;54;64;65;58;30;22
28/03/20;ES49;2-;51;17;20;32;12;32;29;51;61;68;64;64
28/03/20;ES49;2=;74;62;77;74;54;42;54;57;51;55;44;37
28/03/20;ES50;1-;24;30;29;4;16;21;40;135;102;142;285;152
28/03/20;ES50;1=;79;81;222;176;94;218;104;57;64;63;51;53
28/03/20;ES50;2-;33;46;50;22;163;63;69;109;56;62;72;117
28/03/20;ES50;2=;331;85;106;209;98;133;107;64;63;71;109;144
28/03/20;ES51;1-;24;42;34;41;13;31;59;70;61;90;121;104
28/03/20;ES51;1=;105;107;112;79;70;82;79;50;65;60;57;49
28/03/20;ES51;2-;25;27;12;16;4;6;37;43;46;60;62;79
28/03/20;ES51;2=;88;64;91;81;59;54;64;60;52;59;44;37
28/03/20;ES52;1-;29;4;25;8;4;12;40;51;49;62;79;68
28/03/20;ES52;1=;79;80;84;81;64;56;60;66;62;63;43;27
28/03/20;ES52;2-;240;17;44;311;105;69;50;42;207;119;63;61
28/03/20;ES52;2=;104;180;98;68;42;80;46;56;53;44;42;19
28/03/20;ES53;1-;11;13;8;8;8;7;16;27;31;47;44;66
28/03/20;ES53;1=;67;48;61;36;49;41;36;34;42;18;33;18
28/03/20;ES53;2-;17;17;16;12;15;24;44;73;73;84;90;97
28/03/20;ES53;2=;104;119;129;80;84;77;83;77;76;73;31;34
28/03/20;ES54;1-;13;8;8;3;5;9;31;29;32;43;40;53
28/03/20;ES54;1=;58;62;56;43;47;45;39;45;45;40;36;24
28/03/20;ES54;2-;29;15;8;3;6;5;18;45;32;44;62;66
28/03/20;ES54;2=;76;88;77;73;58;57;49;44;55;37;45;38
28/03/20;ES55;1-;6;6;4;7;1;10;22;36;44;44;68;66
28/03/20;ES55;1=;91;80;80;66;50;46;43;43;52;42;38;19
28/03/20;ES55;2-;5;9;7;5;1;16;26;31;37;59;64;56
28/03/20;ES55;2=;107;71;85;67;51;48;45;49;40;37;22;10
28/03/20;ES56;1-;7;6;4;7;12;25;54;55;61;57;75;68
28/03/20;ES56;1=;70;82;65;54;54;55;40;39;19;25;23;6
28/03/20;ES56;2-;7;18;42;19;11;35;41;35;96;53;37;70
28/03/20;ES56;2=;77;274;199;51;144;72;231;132;146;82;18;14
28/03/20;ES57;1-;6;5;4;13;13;29;45;51;54;75;81;96
28/03/20;ES57;1=;94;106;92;38;48;50;50;59;39;40;17;13
28/03/20;ES57;2-;12;7;9;10;14;39;63;45;51;78;78;86
28/03/20;ES57;2=;80;93;68;51;40;47;45;56;31;22;19;7
28/03/20;ES58;1-;6;4;7;5;4;20;30;26;41;51;57;80
28/03/20;ES58;1=;63;72;61;50;36;63;46;32;36;24;16;14
28/03/20;ES58;2-;3;2;3;5;8;15;29;24;32;44;47;58
28/03/20;ES58;2=;64;55;40;29;33;40;36;31;23;8;9;7
28/03/20;ES59;1-;8;5;2;4;10;18;32;39;48;53;53;76
28/03/20;ES59;1=;65;66;58;48;38;35;35;31;36;22;15;9
28/03/20;ES59;2-;10;5;5;6;17;23;41;41;67;64;87;106
28/03/20;ES59;2=;76;68;43;40;49;40;44;25;31;17;15;7
28/03/20;ES60;1-;9;6;3;14;21;29;55;94;163;146;185;161
28/03/20;ES60;1=;140;138;113;83;74;76;71;49;43;22;12;4
28/03/20;ES60;2-;9;4;4;10;14;27;51;62;112;144;184;181
28/03/20;ES60;2=;167;143;148;111;82;92;94;72;52;51;20;5
29/03/20;ES01;1-;10;0;10;12;11;70;75;82;57;76;74;89
29/03/20;ES01;1=;100;130;88;75;76;111;85;77;80;58;39;19
29/03/20;ES01;2-;25;12;8;20;15;62;56;53;68;58;69;93
29/03/20;ES01;2=;95;106;134;57;65;79;82;64;67;71;49;22
29/03/20;ES02;1-;76;54;0;38;40;34;66;77;101;118;124;115
29/03/20;ES02;1=;131;136;187;189;129;116;159;153;137;234;242;109
29/03/20;ES02;2-;63;42;0;32;45;39;94;160;145;136;157;156
29/03/20;ES02;2=;156;193;224;173;156;154;149;145;181;166;130;121
29/03/20;ES03;1-;88;69;0;62;40;38;88;247;186;184;168;250
29/03/20;ES03;1=;211;268;403;303;172;180;227;205;211;310;216;125
29/03/20;ES03;2-;61;40;0;40;27;24;52;100;151;99;101;135
29/03/20;ES03;2=;131;172;205;261;122;120;127;139;149;165;201;91
29/03/20;ES04;1-;47;32;0;37;24;16;43;105;100;93;83;102
29/03/20;ES04;1=;104;128;134;110;96;89;117;112;103;115;101;89
29/03/20;ES04;2-;32;32;0;31;31;16;30;104;86;84;71;69
29/03/20;ES04;2=;70;99;121;108;65;68;65;78;74;112;85;100
29/03/20;ES05;1-;142;130;0;101;84;91;162;229;187;174;209;229
29/03/20;ES05;1=;237;265;354;363;244;235;218;316;266;268;222;221
29/03/20;ES05;2-;86;101;0;55;68;88;310;266;239;163;211;191
29/03/20;ES05;2=;213;238;370;227;226;198;275;173;195;212;206;167
29/03/20;ES06;1-;10;12;4;4;10;38;56;39;50;56;67;78
29/03/20;ES06;1=;101;101;64;40;53;69;47;67;41;44;32;5
29/03/20;ES06;2-;9;48;4;4;9;21;38;44;44;57;58;99
29/03/20;ES06;2=;94;97;66;43;50;60;54;49;55;30;23;14
29/03/20;ES07;1-;82;19;28;8;20;42;174;274;330;238;182;216
29/03/20;ES07;1=;279;301;443;488;182;182;215;328;235;313;362;148
29/03/20;ES07;2-;49;23;25;18;21;84;411;459;308;249;255;258
29/03/20;ES07;2=;288;393;511;289;206;229;267;234;235;388;225;107
29/03/20;ES08;1-;236;248;0;381;551;381;209;181;60;30;45;143
29/03/20;ES08;1=;254;75;90;324;275;135;280;30;90;75;45;105
29/03/20;ES08;2-;105;389;204;171;306;329;329;191;231;75;105;45
29/03/20;ES08;2=;240;242;180;135;60;105;60;220;210;15;123;206
29/03/20;ES09;1-;52;56;0;36;37;36;66;56;84;88;93;88
29/03/20;ES09;1=;133;123;128;124;117;116;95;88;106;88;81;88
29/03/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES10;2-;24;16;0;15;18;17;58;58;64;61;55;77
29/03/20;ES10;2=;84;94;104;103;64;78;78;72;75;86;68;33
29/03/20;ES11;1-;83;52;39;26;16;37;115;455;634;356;285;273
29/03/20;ES11;1=;284;335;435;631;346;213;246;351;301;314;494;240
29/03/20;ES11;2-;194;87;60;34;29;25;53;258;392;531;283;267
29/03/20;ES11;2=;302;393;414;673;764;309;275;318;422;359;416;562
29/03/20;ES12;1-;40;0;19;22;25;69;141;175;163;151;157;236
29/03/20;ES12;1=;253;273;292;193;152;182;186;174;206;186;99;42
29/03/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES13;1-;29;12;29;18;25;65;74;71;73;85;82;118
29/03/20;ES13;1=;144;131;119;85;108;103;120;111;105;81;57;38
29/03/20;ES13;2-;24;48;26;26;22;51;64;91;95;106;115;148
29/03/20;ES13;2=;189;202;179;164;158;143;132;144;148;111;69;72
29/03/20;ES14;1-;3;0;2;7;3;4;16;18;22;28;33;30
29/03/20;ES14;1=;37;48;34;32;23;31;30;30;26;12;8;12
29/03/20;ES14;2-;6;0;3;2;5;4;13;12;13;22;22;21
29/03/20;ES14;2=;32;26;27;24;18;34;32;25;23;17;17;9
29/03/20;ES15;1-;9;0;8;5;8;35;101;35;65;60;57;70
29/03/20;ES15;1=;105;96;78;66;57;67;76;70;90;57;32;16
29/03/20;ES15;2-;9;0;3;5;14;20;44;67;46;35;57;59
29/03/20;ES15;2=;80;96;117;50;44;44;52;53;74;78;30;8
29/03/20;ES16;1-;22;36;26;11;14;61;64;80;87;69;109;133
29/03/20;ES16;1=;164;188;182;123;112;126;110;119;119;95;70;33
29/03/20;ES16;2-;13;12;11;9;16;42;38;58;48;64;76;103
29/03/20;ES16;2=;84;99;85;90;97;91;71;76;65;58;41;26
29/03/20;ES17;1-;35;0;22;27;25;84;168;203;171;193;185;249
29/03/20;ES17;1=;284;263;273;213;161;193;173;189;228;175;110;65
29/03/20;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES18;1-;8;12;12;2;6;21;36;48;59;63;73;61
29/03/20;ES18;1=;85;81;69;62;54;64;64;61;57;42;14;17
29/03/20;ES18;2-;7;24;5;6;9;4;29;16;31;36;56;71
29/03/20;ES18;2=;68;80;70;66;50;48;57;50;69;50;27;14
29/03/20;ES19;1-;31;48;21;14;19;36;58;50;84;90;121;117
29/03/20;ES19;1=;131;182;129;138;114;110;105;121;119;119;81;53
29/03/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES20;1-;430;256;212;168;138;117;224;658;911;922;644;648
29/03/20;ES20;1=;671;853;983;1342;1599;746;575;864;889;842;963;1122
29/03/20;ES20;2-;348;191;141;92;91;146;356;1287;1404;878;793;723
29/03/20;ES20;2=;781;954;1172;1671;958;704;689;986;802;833;1186;872
29/03/20;ES21;1-;16;0;13;12;16;42;38;44;56;61;98;91
29/03/20;ES21;1=;129;125;102;70;75;73;78;79;73;67;28;17
29/03/20;ES21;2-;14;36;28;16;11;36;76;53;66;85;109;117
29/03/20;ES21;2=;150;160;94;95;97;112;105;114;76;61;38;11
29/03/20;ES22;1-;73;81;0;50;67;269;305;152;126;101;96;243
29/03/20;ES22;1=;387;177;227;369;212;141;233;306;314;322;458;189
29/03/20;ES22;2-;65;54;0;50;48;42;72;92;95;90;99;115
29/03/20;ES22;2=;134;150;171;167;132;131;124;151;141;136;143;103
29/03/20;ES23;1-;119;112;0;77;98;103;226;203;190;164;185;186
29/03/20;ES23;1=;228;213;248;229;207;193;238;204;214;234;208;178
29/03/20;ES23;2-;146;114;0;115;97;128;136;203;153;177;186;210
29/03/20;ES23;2=;219;253;329;351;264;246;245;259;236;267;227;224
29/03/20;ES24;1-;29;17;0;12;22;15;24;22;36;48;32;36
29/03/20;ES24;1=;35;71;64;76;62;44;63;56;47;67;47;34
29/03/20;ES24;2-;29;23;0;29;11;18;34;44;58;56;55;54
29/03/20;ES24;2=;68;68;66;61;79;59;60;56;57;78;48;51
29/03/20;ES25;1-;32;21;0;14;12;22;14;22;22;22;26;22
29/03/20;ES25;1=;33;34;44;50;56;45;35;39;48;40;35;32
29/03/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES26;1-;44;52;0;21;54;21;34;30;50;53;44;56
29/03/20;ES26;1=;60;68;62;56;49;52;49;56;62;59;44;45
29/03/20;ES26;2-;32;26;0;13;32;14;26;31;34;37;50;66
29/03/20;ES26;2=;59;67;94;100;91;76;76;55;77;76;70;43
29/03/20;ES27;1-;112;109;0;81;71;80;98;136;148;183;181;206
29/03/20;ES27;1=;214;205;243;246;225;224;218;184;207;223;187;152
29/03/20;ES27;2-;57;12;25;44;46;43;104;74;91;121;133;138
29/03/20;ES27;2=;164;168;147;142;158;137;157;142;158;109;81;36
29/03/20;ES28;1-;15;24;15;11;15;37;40;51;46;66;73;70
29/03/20;ES28;1=;78;112;83;57;77;77;86;87;87;73;39;32
29/03/20;ES28;2-;23;36;12;12;19;53;58;41;59;67;75;85
29/03/20;ES28;2=;108;114;82;77;63;98;63;77;73;64;40;24
29/03/20;ES29;1-;86;116;0;90;70;108;102;152;145;153;166;189
29/03/20;ES29;1=;170;238;251;205;187;166;190;191;190;188;186;137
29/03/20;ES29;2-;133;84;0;72;66;94;117;179;177;159;200;199
29/03/20;ES29;2=;207;218;281;244;177;183;166;222;196;206;218;173
29/03/20;ES30;1-;39;28;0;28;29;30;38;49;41;49;51;33
29/03/20;ES30;1=;29;42;50;39;35;31;39;36;37;31;39;29
29/03/20;ES30;2-;54;38;0;32;20;27;66;74;65;96;68;92
29/03/20;ES30;2=;108;97;127;99;102;86;93;81;96;94;105;82
29/03/20;ES31;1-;26;8;0;16;4;12;21;41;33;29;36;45
29/03/20;ES31;1=;37;43;62;52;36;37;39;52;42;47;43;38
29/03/20;ES31;2-;20;20;0;12;0;4;12;36;34;44;37;45
29/03/20;ES31;2=;47;43;52;40;36;35;44;40;47;53;28;40
29/03/20;ES32;1-;40;42;0;34;29;38;47;54;72;71;74;71
29/03/20;ES32;1=;97;99;98;111;79;62;83;81;74;74;56;63
29/03/20;ES32;2-;30;31;0;27;35;26;48;39;48;59;58;54
29/03/20;ES32;2=;75;67;73;70;69;56;57;57;56;58;56;46
29/03/20;ES33;1-;30;20;0;29;31;39;73;105;79;87;100;104
29/03/20;ES33;1=;120;148;179;131;95;76;118;95;112;110;82;69
29/03/20;ES33;2-;31;21;0;13;12;21;35;81;70;45;43;55
29/03/20;ES33;2=;63;83;99;104;63;59;67;78;64;75;80;48
29/03/20;ES34;1-;66;96;0;146;103;94;46;37;81;99;97;75
29/03/20;ES34;1=;77;99;81;96;66;74;76;78;60;80;63;39
29/03/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES36;1-;32;60;19;14;17;47;87;104;99;100;104;132
29/03/20;ES36;1=;178;220;183;124;83;123;135;133;136;106;72;37
29/03/20;ES36;2-;37;12;17;7;22;70;83;94;100;110;106;145
29/03/20;ES36;2=;137;223;179;106;97;122;103;111;112;95;63;24
29/03/20;ES37;1-;8;48;12;15;15;55;81;79;73;105;130;167
29/03/20;ES37;1=;185;215;199;114;102;139;129;127;114;125;55;23
29/03/20;ES37;2-;14;0;5;10;27;88;157;102;108;108;132;164
29/03/20;ES37;2=;181;218;129;81;109;168;134;133;130;98;49;17
29/03/20;ES38;1-;10;4;0;0;3;6;16;32;40;48;52;64
29/03/20;ES38;1=;79;75;89;76;52;46;48;70;42;47;53;20
29/03/20;ES38;2-;5;3;0;0;3;7;24;44;21;31;41;41
29/03/20;ES38;2=;43;56;83;31;23;28;37;31;33;48;21;12
29/03/20;ES39;1-;44;29;19;9;11;14;30;111;226;128;103;99
29/03/20;ES39;1=;121;126;157;273;135;113;89;122;83;95;197;110
29/03/20;ES39;2-;75;35;27;20;11;12;26;83;164;210;110;108
29/03/20;ES39;2=;139;143;180;268;290;101;90;121;116;130;145;203
29/03/20;ES40;1-;29;24;12;13;31;76;139;165;111;135;148;157
29/03/20;ES40;1=;199;263;255;143;122;139;146;147;158;167;81;33
29/03/20;ES40;2-;18;12;16;22;21;117;218;129;112;109;127;172
29/03/20;ES40;2=;185;261;181;156;128;159;154;150;174;118;67;38
29/03/20;ES41;1-;38;24;25;33;20;68;87;79;104;114;133;143
29/03/20;ES41;1=;168;198;162;139;122;117;122;122;143;103;77;49
29/03/20;ES41;2-;19;12;19;19;17;41;55;58;69;88;94;92
29/03/20;ES41;2=;103;110;96;84;71;68;76;67;93;102;60;31
29/03/20;ES42;1-;5;0;6;1;5;18;19;34;38;41;44;69
29/03/20;ES42;1=;107;104;76;55;38;60;81;59;76;62;20;12
29/03/20;ES42;2-;10;0;5;3;9;16;21;42;32;49;52;65
29/03/20;ES42;2=;85;72;58;59;39;58;49;37;53;39;19;7
29/03/20;ES43;1-;30;13;0;16;13;21;39;66;68;63;81;81
29/03/20;ES43;1=;86;82;104;98;66;68;75;79;76;64;58;27
29/03/20;ES43;2-;20;14;0;13;12;12;25;40;54;65;69;79
29/03/20;ES43;2=;86;84;106;101;80;92;75;103;73;60;80;61
29/03/20;ES44;1-;31;36;18;23;18;58;62;79;69;89;116;138
29/03/20;ES44;1=;176;154;135;117;105;113;119;95;97;92;67;24
29/03/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES45;1-;15;48;15;17;30;40;65;50;69;86;100;107
29/03/20;ES45;1=;110;120;96;101;76;114;97;85;81;79;28;22
29/03/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
29/03/20;ES46;1-;22;60;26;7;29;71;77;70;81;90;88;119
29/03/20;ES46;1=;155;179;121;92;97;97;118;113;124;109;58;38
29/03/20;ES46;2-;16;24;18;16;24;56;74;83;82;98;97;134
29/03/20;ES46;2=;153;163;140;80;80;96;108;102;109;106;55;38
29/03/20;ES47;1-;26;48;15;16;27;31;52;73;82;88;94;128
29/03/20;ES47;1=;140;177;144;115;120;122;108;122;119;142;94;46
29/03/20;ES47;2-;21;12;15;18;24;45;65;56;64;97;74;97
29/03/20;ES47;2=;133;151;115;93;96;108;92;108;129;86;60;26
29/03/20;ES48;1-;17;0;11;15;23;70;76;83;91;120;128;140
29/03/20;ES48;1=;149;141;124;79;78;88;92;97;73;57;45;22
29/03/20;ES48;2-;20;12;11;9;22;51;61;55;73;83;95;149
29/03/20;ES48;2=;168;143;110;88;73;79;81;95;84;77;45;24
29/03/20;ES49;1-;10;12;8;5;11;34;53;72;48;42;68;90
29/03/20;ES49;1=;87;99;93;49;43;48;65;51;58;58;36;19
29/03/20;ES49;2-;34;32;0;16;30;29;27;45;40;32;42;51
29/03/20;ES49;2=;66;68;60;63;52;51;41;45;42;46;52;28
29/03/20;ES50;1-;37;38;0;32;18;8;31;44;39;50;54;58
29/03/20;ES50;1=;67;171;278;264;407;284;199;121;92;69;155;135
29/03/20;ES50;2-;99;18;0;70;77;243;72;30;46;63;58;50
29/03/20;ES50;2=;88;76;65;63;45;44;60;54;55;57;48;46
29/03/20;ES51;1-;35;26;0;26;21;34;36;49;44;59;79;73
29/03/20;ES51;1=;85;74;81;76;56;62;62;73;66;67;63;57
29/03/20;ES51;2-;14;30;0;12;23;19;48;39;33;43;50;46
29/03/20;ES51;2=;53;75;66;49;44;48;46;49;44;43;45;38
29/03/20;ES52;1-;13;17;0;8;19;27;24;42;34;41;53;63
29/03/20;ES52;1=;68;67;89;78;57;47;49;47;53;44;62;34
29/03/20;ES52;2-;8;16;0;131;158;210;333;281;73;322;39;342
29/03/20;ES52;2=;473;371;528;535;142;115;138;307;277;368;353;308
29/03/20;ES53;1-;13;8;0;5;14;9;8;11;15;23;30;32
29/03/20;ES53;1=;37;49;40;43;39;24;42;22;31;32;22;24
29/03/20;ES53;2-;17;24;0;34;13;16;31;46;37;52;55;79
29/03/20;ES53;2=;82;82;93;77;70;74;72;87;72;68;55;32
29/03/20;ES54;1-;10;10;0;1;4;6;11;20;19;28;23;37
29/03/20;ES54;1=;27;53;42;42;40;26;35;33;33;29;27;22
29/03/20;ES54;2-;18;8;0;1;7;5;11;13;24;16;26;43
29/03/20;ES54;2=;52;39;52;55;43;49;36;40;41;37;32;42
29/03/20;ES55;1-;10;6;0;0;2;3;1;18;26;28;38;49
29/03/20;ES55;1=;59;47;48;55;25;33;36;38;34;33;31;17
29/03/20;ES55;2-;9;4;0;4;5;11;13;25;16;33;32;39
29/03/20;ES55;2=;41;60;44;35;28;29;23;27;23;33;20;16
29/03/20;ES56;1-;1;12;5;3;2;21;25;18;29;32;40;43
29/03/20;ES56;1=;53;66;55;37;25;31;29;37;25;25;18;12
29/03/20;ES56;2-;4;0;7;7;9;27;15;20;57;50;24;70
29/03/20;ES56;2=;47;49;134;176;41;136;52;99;155;45;17;152
29/03/20;ES57;1-;5;0;6;0;11;20;29;29;41;32;53;68
29/03/20;ES57;1=;74;63;66;38;35;39;39;41;39;39;22;11
29/03/20;ES57;2-;14;0;8;4;8;23;32;33;28;37;55;56
29/03/20;ES57;2=;61;68;58;38;35;47;32;33;37;34;18;14
29/03/20;ES58;1-;7;0;3;3;5;18;24;29;27;38;48;48
29/03/20;ES58;1=;43;52;52;41;30;35;30;41;37;31;11;9
29/03/20;ES58;2-;4;0;4;2;8;14;19;16;15;23;22;34
29/03/20;ES58;2=;39;46;30;29;23;28;25;28;21;14;9;3
29/03/20;ES59;1-;5;0;3;5;9;17;20;26;28;24;29;44
29/03/20;ES59;1=;46;37;59;23;28;26;26;40;24;24;20;9
29/03/20;ES59;2-;7;0;4;5;7;7;29;22;26;38;32;47
29/03/20;ES59;2=;44;39;33;25;23;31;27;32;36;21;16;9
29/03/20;ES60;1-;7;0;5;10;10;16;46;52;90;76;99;133
29/03/20;ES60;1=;114;94;76;63;71;74;62;45;49;20;20;12
29/03/20;ES60;2-;6;0;4;3;8;20;23;40;51;70;97;119
29/03/20;ES60;2=;115;118;95;72;68;71;90;75;59;42;30;11
